model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,PCE global,rew2.2,1,0.4182509505703422,0.4318,0.1716,0.1232,0.1257142857142857,0.3578,0.1453,0.2533687943262411,0.2070144437615242
dg,do1,PCE,rew2.2,1,0.4182509505703422,0.4322,0.1717,0.1237,0.1258263305322129,0.3581,0.1456,0.2535460992907801,0.2077443146896128
dg,do1,MSR,rew2.2,1,0.4182509505703422,0.4338,0.173,0.1253,0.1267226890756302,0.3599,0.1473,0.2554964539007092,0.2098570989551321
dg,do1,MSR global,rew2.2,1,0.4182509505703422,0.4336,0.1729,0.1251,0.1267226890756302,0.3595,0.1468,0.2551418439716312,0.2093577135832821
dg,do1,MSR class,rew2.2,1,0.4182509505703422,0.4442,0.1798,0.1322,0.1316526610644257,0.3645,0.1573,0.2677304964539007,0.2281038721573448
dg,do1,MLS class avg,rew6,1,0.418467583497053,0.392,0.113,0.0765,0.0701400560224089,0.2789,0.0823,0.2154255319148936,0.1545021511985249
dg,do1,NNGuide,rew6,1,0.418467583497053,0.3778,0.1018,0.0687,0.0617366946778711,0.2715,0.0724,0.1969858156028368,0.1180086047940995
dg,do1,MLS class pred,rew3,1,0.4189189189189189,0.4117,0.115,0.0832,0.0782072829131652,0.3168,0.1218,0.2122340425531914,0.1476644130301168
dg,do1,MLS,rew3,1,0.4189189189189189,0.4087,0.1144,0.0836,0.0776470588235294,0.3112,0.1213,0.2120567375886524,0.1563076213890596
dg,do1,NeCo,rew3,1,0.4189189189189189,0.4088,0.1144,0.0837,0.0776470588235294,0.3111,0.1215,0.2122340425531914,0.1563460356484327
dg,do1,MSR class pred,rew2.2,1,0.4201520912547528,0.438,0.1732,0.1262,0.1287394957983193,0.3682,0.1521,0.2588652482269503,0.2092424708051628
dg,do1,NNGuide class pred,rew2.2,1,0.4201520912547528,0.4224,0.1452,0.1013,0.1037535014005602,0.3476,0.1273,0.2312056737588652,0.1710202827289489
dg,do1,PCE class,rew2.2,1,0.4201520912547528,0.4457,0.1799,0.1316,0.1312044817927171,0.3646,0.1566,0.2682624113475177,0.2284111862323294
dg,do1,MLS class,rew3,1,0.4208494208494208,0.4117,0.115,0.0832,0.0782072829131652,0.3168,0.1218,0.2122340425531914,0.1477028272894898
dg,do1,PCE class pred,rew2.2,1,0.4220532319391635,0.4372,0.1712,0.1245,0.1277310924369747,0.3669,0.151,0.2581560283687943,0.2070528580208973
dg,do1,CTMmean class avg,rew2.2,1,0.4220532319391635,0.4019,0.1128,0.0775,0.0785434173669467,0.3246,0.1294,0.1964539007092198,0.1070605408727719
dg,do1,MLS global,rew2.2,1,0.4220532319391635,0.424,0.1477,0.105,0.1049859943977591,0.344,0.1253,0.2375886524822695,0.1798939766441303
dg,do1,Energy global,rew2.2,1,0.4220532319391635,0.422,0.1415,0.0975,0.0992717086834733,0.3407,0.12,0.2329787234042553,0.1709050399508297
dg,do1,Energy,rew2.2,1,0.4220532319391635,0.4224,0.1415,0.0977,0.0993837535014005,0.3412,0.12,0.2331560283687943,0.171519668100799
dg,do1,Energy class,rew2.2,1,0.4220532319391635,0.4216,0.1407,0.0967,0.0988235294117647,0.3459,0.1199,0.2310283687943262,0.1611094038106945
dg,do0,GE class avg,rew6,1,0.4223744292237443,0.452,0.2423,0.1691,0.1736694677871148,0.3557,0.2156,0.3638297872340426,0.2901813153042409
dg,do0,PCA RecError class,rew6,1,0.4223744292237443,0.3874,0.2054,0.132,0.1447619047619047,0.3087,0.1139,0.2460992907801418,0.2011370620774431
dg,do1,PE,rew2.2,1,0.4239543726235741,0.4339,0.1671,0.1195,0.1217927170868347,0.3577,0.1417,0.2553191489361702,0.2048248309772587
dg,do1,Energy class pred,rew2.2,1,0.4239543726235741,0.4221,0.1426,0.0966,0.0994957983193277,0.3452,0.121,0.2326241134751773,0.1644514443761524
dg,do1,PE global,rew2.2,1,0.4239543726235741,0.4332,0.1669,0.1194,0.1216806722689075,0.3573,0.1411,0.2547872340425532,0.2045175169022741
dg,do1,MLS,rew2.2,1,0.4239543726235741,0.4246,0.1479,0.1053,0.1049859943977591,0.3441,0.1256,0.2384751773049645,0.1804701905347265
dg,do0,NNGuide class avg,rew10,1,0.4255813953488372,0.4153,0.229,0.1402,0.1416246498599439,0.3036,0.1345,0.3306737588652482,0.2141210817455439
dg,do1,MLS class pred,rew2.2,1,0.4258555133079847,0.4294,0.1502,0.1054,0.1067787114845938,0.3521,0.1294,0.2404255319148936,0.1770897357098955
dg,do1,MLS class,rew2.2,1,0.4258555133079847,0.4294,0.1502,0.1054,0.1067787114845938,0.3521,0.1294,0.2404255319148936,0.1770897357098955
dg,do1,Energy class pred,rew6,1,0.4263261296660118,0.383,0.0965,0.0639,0.058375350140056,0.2717,0.0661,0.1962765957446808,0.1219652735095267
dg,do1,MLS global,rew3,1,0.4266409266409266,0.4163,0.1207,0.0896,0.0828011204481792,0.3213,0.1265,0.2216312056737588,0.1643746158574062
dg,do0,Maha class avg,rew6,1,0.4269406392694064,0.434,0.2728,0.196,0.2174789915966386,0.351,0.3371,0.3191489361702128,0.392939459127228
dg,do1,GE class pred,rew2.2,1,0.4277566539923954,0.438,0.1612,0.1141,0.1132773109243697,0.3615,0.139,0.2572695035460993,0.1993315918869084
dg,do1,GE global,rew2.2,1,0.4277566539923954,0.4351,0.1596,0.1126,0.1127170868347338,0.355,0.1346,0.2565602836879432,0.2037492317148125
dg,do1,GE,rew2.2,1,0.4277566539923954,0.4353,0.1596,0.1125,0.1127170868347338,0.355,0.1347,0.2562056737588652,0.203979717271051
dg,do1,fDBD class pred,rew2.2,1,0.4277566539923954,0.4485,0.1564,0.1218,0.120672268907563,0.365,0.1929,0.251595744680851,0.2216502765826674
dg,do1,MLS global,rew10,1,0.4282700421940928,0.3919,0.1087,0.0818,0.0717086834733893,0.3024,0.0889,0.2273049645390071,0.0735633066994468
dg,do1,NeCo,rew10,1,0.4282700421940928,0.394,0.1094,0.082,0.0726050420168067,0.3033,0.0901,0.2292553191489361,0.0742931776275353
dg,do1,MLS,rew10,1,0.4282700421940928,0.3939,0.1094,0.082,0.0724929971988795,0.3033,0.0901,0.2294326241134751,0.0742547633681622
dg,do1,CTM class pred,rew3,1,0.4285714285714285,0.3749,0.0726,0.0534,0.0501960784313725,0.2605,0.1026,0.1707446808510638,0.1144360786724032
dg,do1,CTM class,rew3,1,0.4285714285714285,0.375,0.0726,0.0534,0.0501960784313725,0.2605,0.1026,0.1707446808510638,0.1144360786724032
dg,do1,Maha global,rew3,1,0.4285714285714285,0.4302,0.1291,0.1009,0.099719887955182,0.3063,0.2055,0.2445035460992907,0.3070835894283958
dg,do1,PE class,rew2.2,1,0.4296577946768061,0.4405,0.171,0.1217,0.1226890756302521,0.3568,0.1494,0.2641843971631206,0.2189612784265519
dg,do1,PE class pred,rew2.2,1,0.4296577946768061,0.4372,0.1662,0.1209,0.121344537815126,0.365,0.147,0.2553191489361702,0.202059004302397
dg,do0,KPCA RecError class pred,rew10,1,0.4302325581395348,0.3833,0.2404,0.1336,0.1500280112044817,0.2712,0.0946,0.2838652482269503,0.1657575291948371
dg,do1,Confidence,rew6,1,0.4302554027504912,0.3856,0.0937,0.0626,0.0564705882352941,0.2727,0.0657,0.200886524822695,0.1271127842655193
dg,do1,Energy,rew6,1,0.4302554027504912,0.3833,0.0965,0.0632,0.0582633053221288,0.2707,0.0659,0.1969858156028368,0.1245006146281499
dg,do1,Maha global,rew2.2,1,0.4315589353612167,0.4194,0.1301,0.0909,0.0867226890756302,0.3074,0.1418,0.2349290780141844,0.1867701290719114
dg,do1,Maha class avg,rew2.2,1,0.4315589353612167,0.4194,0.1302,0.0911,0.0867226890756302,0.3074,0.1422,0.2349290780141844,0.1867317148125384
dg,do1,Maha class avg,rew6,1,0.4322200392927308,0.5022,0.2678,0.2188,0.2062745098039215,0.4373,0.3787,0.3904255319148936,0.3662031346035648
dg,do1,Energy global,rew6,1,0.4322200392927308,0.3828,0.0968,0.0636,0.0582633053221288,0.2707,0.0654,0.1960992907801418,0.1233097725875845
dg,do1,Energy class,rew6,1,0.4322200392927308,0.383,0.0967,0.064,0.058375350140056,0.2716,0.0662,0.1980496453900709,0.1217732022126613
dg,do1,CTMmean class avg,rew3,1,0.4324324324324324,0.4032,0.0945,0.0705,0.0686834733893557,0.3066,0.1887,0.1943262411347517,0.1926859250153657
dg,do1,CTMmean class pred,rew10,1,0.4324894514767932,0.4512,0.2196,0.206,0.1798319327731092,0.3815,0.2052,0.2948581560283688,0.0997234173325138
dg,do1,CTMmean class,rew10,1,0.4324894514767932,0.4512,0.2196,0.206,0.1798319327731092,0.3815,0.2052,0.2948581560283688,0.0996465888137676
dg,do1,fDBD class pred,rew3,1,0.4343629343629344,0.4804,0.1686,0.1423,0.1419607843137255,0.3598,0.3551,0.2953900709219858,0.4084972341733251
dg,do1,CTM class,rew10,1,0.4345991561181435,0.408,0.1711,0.1476,0.1225770308123249,0.3227,0.1229,0.2462765957446808,0.0805931161647203
dg,do1,CTM global,rew10,1,0.4345991561181435,0.4049,0.167,0.1445,0.1184313725490196,0.3172,0.1197,0.2429078014184397,0.0814766441303011
dg,do1,CTM class pred,rew10,1,0.4345991561181435,0.408,0.1711,0.1476,0.1225770308123249,0.3227,0.1229,0.2462765957446808,0.0805931161647203
dg,do1,MLS class,rew10,1,0.4345991561181435,0.3936,0.1092,0.0817,0.0727170868347339,0.3037,0.0892,0.2280141843971631,0.0723340503995083
dg,do1,MLS class pred,rew10,1,0.4345991561181435,0.3936,0.1092,0.0817,0.0727170868347339,0.3037,0.0892,0.2280141843971631,0.0723340503995083
dg,do1,CTM,rew10,1,0.4345991561181435,0.4052,0.1687,0.1455,0.1195518207282913,0.318,0.1217,0.2445035460992907,0.0815150583896742
dg,do1,fDBD global,rew10,1,0.4345991561181435,0.4734,0.2138,0.1693,0.1673949579831933,0.4017,0.268,0.3475177304964539,0.1595344191763982
dg,do0,Maha class pred,rew10,1,0.4348837209302325,0.4384,0.2557,0.1695,0.1757983193277311,0.3069,0.1697,0.3262411347517731,0.4844038106945298
dg,do1,fDBD class pred,rew10,1,0.4367088607594936,0.48,0.22,0.1713,0.1699719887955182,0.401,0.2774,0.3556737588652482,0.1861555009219422
dg,do1,CTMmean global,rew10,1,0.4367088607594936,0.4484,0.2165,0.2023,0.1755742296918767,0.376,0.2004,0.2918439716312057,0.095958819913952
dg,do1,CTMmean,rew10,1,0.4367088607594936,0.45,0.219,0.2061,0.1791596638655462,0.3792,0.2038,0.2937943262411348,0.0985709895513214
dg,do1,CTMmean class avg,rew10,1,0.4367088607594936,0.4502,0.2155,0.2013,0.1761344537815126,0.3765,0.2028,0.2943262411347517,0.0988014751075599
dg,do1,fDBD,rew10,1,0.4367088607594936,0.4761,0.2186,0.1724,0.1715406162464986,0.4051,0.2737,0.350354609929078,0.1683312845728334
dg,do1,CTMmeanOC,rew10,1,0.4367088607594936,0.4547,0.223,0.2103,0.1834173669467787,0.3837,0.2074,0.2982269503546099,0.0971112476951444
dg,do0,Maha global,rew3,1,0.4371859296482412,0.4299,0.2555,0.1712,0.1864425770308123,0.3319,0.1803,0.3290780141843971,0.3280577750460971
dg,do0,KPCA RecError class,rew10,1,0.4372093023255814,0.3845,0.242,0.1336,0.1502521008403361,0.2714,0.0947,0.2852836879432624,0.1679087277197295
dg,do1,GE class,rew2.2,1,0.4372623574144487,0.4519,0.1731,0.121,0.1192156862745098,0.3609,0.1498,0.2765957446808511,0.228680086047941
dg,do0,Maha class avg,rew2.2,1,0.4380530973451327,0.4313,0.281,0.2093,0.2149019607843137,0.3598,0.2736,0.3684397163120567,0.599838660110633
dg,do1,pNML class pred,rew6,1,0.4381139489194499,0.4164,0.1916,0.1575,0.1556302521008403,0.3551,0.1695,0.251595744680851,0.2099339274738783
dg,do1,Energy class pred,rew3,1,0.4382239382239382,0.4115,0.106,0.0762,0.0720448179271708,0.3114,0.1108,0.2054964539007092,0.1422480024585126
dg,do1,fDBD class avg,rew10,1,0.4388185654008439,0.4795,0.2118,0.163,0.1623529411764706,0.4095,0.2855,0.3551418439716312,0.1790872771972956
dg,do0,KPCA RecError class,rew2.2,1,0.4402654867256637,0.3741,0.302,0.1804,0.1895798319327731,0.2936,0.1517,0.3083333333333333,0.3695451751690227
dg,do0,KPCA RecError class pred,rew2.2,1,0.4402654867256637,0.377,0.2947,0.1786,0.1885714285714285,0.2947,0.1549,0.3049645390070922,0.3698909035033804
dg,do0,CTM class avg,rew2.2,1,0.4402654867256637,0.4167,0.089,0.0546,0.0542296918767507,0.315,0.1716,0.301418439716312,0.282921020282729
dg,do1,Energy class avg,rew6,1,0.4420432220039292,0.3907,0.1024,0.0677,0.0624089635854341,0.2686,0.0721,0.2124113475177305,0.1513521819299323
dg,do1,Maha class avg,rew3,1,0.4420849420849421,0.4385,0.1224,0.0954,0.0935574229691876,0.3111,0.2298,0.2521276595744681,0.3555623847572219
dg,do1,Energy class,rew3,1,0.4420849420849421,0.4119,0.1056,0.0758,0.0715966386554621,0.3141,0.1101,0.2056737588652482,0.1412492317148125
dg,do1,NNGuide class pred,rew3,1,0.4420849420849421,0.4144,0.1068,0.0745,0.0693557422969187,0.303,0.122,0.2106382978723404,0.1643362015980332
dg,do0,PCA RecError global,rew2.2,1,0.4424778761061947,0.441,0.0925,0.0768,0.0771988795518207,0.3993,0.1928,0.2918439716312057,0.3645129071911493
dg,do0,REN class avg,rew2.2,1,0.4424778761061947,0.5568,0.5053,0.5699,0.5669467787114846,0.5834,0.5255,0.4929078014184397,0.2659035033804548
dg,do1,NNGuide class pred,rew10,1,0.4430379746835443,0.3814,0.1052,0.0785,0.0698039215686274,0.2945,0.0815,0.2109929078014184,0.0684926244622003
dg,do0,pNML class pred,rew10,1,0.4441860465116279,0.4199,0.2162,0.1711,0.1654901960784313,0.3085,0.1548,0.2936170212765957,0.4110325752919483
dg,do1,CTM class avg,rew10,1,0.4451476793248945,0.4125,0.1734,0.1482,0.1233613445378151,0.3201,0.1262,0.250354609929078,0.0861631837738168
dg,do1,NNGuide global,rew10,1,0.4451476793248945,0.379,0.1034,0.0768,0.0678991596638655,0.2926,0.0824,0.2102836879432624,0.0696066379840196
dg,do1,NNGuide,rew10,1,0.4451476793248945,0.3808,0.1046,0.0781,0.0693557422969187,0.2937,0.081,0.2109929078014184,0.0699523663183773
dg,do1,NNGuide global,rew3,1,0.4459459459459459,0.4151,0.1151,0.0799,0.0747338935574229,0.3054,0.1244,0.2171985815602836,0.1768976644130301
dg,do1,NNGuide,rew3,1,0.4459459459459459,0.4125,0.108,0.0741,0.0694677871148459,0.2997,0.1226,0.2106382978723404,0.1752074370006146
dg,do1,GradNorm global,rew3,1,0.4459459459459459,0.4729,0.1633,0.1198,0.112156862745098,0.3716,0.1878,0.2991134751773049,0.2950983405039951
dg,do1,NNGuide class avg,rew6,1,0.4459724950884086,0.3881,0.1059,0.0711,0.0656582633053221,0.2722,0.077,0.2081560283687943,0.1421711739397664
dg,do1,REN global,rew2.2,1,0.4467680608365019,0.5639,0.6028,0.6368,0.6431372549019608,0.5716,0.6543,0.5523049645390071,0.4494852489244007
dg,do0,KPCA RecError class,rew3,1,0.4472361809045226,0.3782,0.317,0.1581,0.1926050420168067,0.2829,0.1249,0.3143617021276595,0.2017901044867855
dg,do1,Energy,rew3,1,0.4498069498069498,0.4122,0.1076,0.0772,0.0723809523809523,0.3102,0.113,0.2078014184397163,0.154079594345421
dg,do1,Confidence,rew3,1,0.4498069498069498,0.3675,0.0783,0.0624,0.0647619047619047,0.3025,0.0945,0.1478723404255319,0.0686846957590657
dg,do1,PCA RecError class pred,rew6,1,0.449901768172888,0.3906,0.1635,0.1157,0.1136134453781512,0.2879,0.12,0.2179078014184397,0.1793561770129071
dg,do0,MLS class avg,rew10,1,0.4511627906976744,0.4429,0.2551,0.16,0.161344537815126,0.3231,0.1587,0.3682624113475177,0.2453134603564843
dg,do1,MLS class avg,rew10,1,0.4514767932489451,0.4034,0.1159,0.0854,0.0775350140056022,0.3027,0.0948,0.2397163120567376,0.0820528580208973
dg,do0,KPCA RecError class pred,rew3,1,0.4522613065326633,0.3793,0.3175,0.1582,0.192156862745098,0.2839,0.1258,0.3132978723404255,0.2021358328211432
dg,do1,PCA RecError class,rew6,1,0.4538310412573674,0.3867,0.159,0.1129,0.1112605042016806,0.2857,0.1174,0.2131205673758865,0.173478795328826
dg,do0,PCA RecError class pred,rew3,1,0.4547738693467337,0.3883,0.2927,0.1611,0.1946218487394958,0.3136,0.2439,0.2946808510638298,0.3194913952059004
dg,do1,Maha global,rew10,1,0.4556962025316455,0.4527,0.168,0.1332,0.1203361344537815,0.3463,0.1861,0.3037234042553191,0.1416717885679164
dg,do0,GEN class avg,rew2.2,1,0.4557522123893805,0.4988,0.2987,0.2318,0.237422969187675,0.4274,0.3153,0.4478723404255319,0.3579056545789797
dg,do1,Energy global,rew3,1,0.4594594594594595,0.4202,0.1151,0.0816,0.0766386554621848,0.3203,0.1164,0.2163120567375886,0.1600338045482483
dg,do0,PCA RecError class,rew3,1,0.4597989949748743,0.3909,0.2986,0.1657,0.1992156862745098,0.3158,0.2487,0.3044326241134751,0.3276736324523663
dg,do1,Energy class pred,rew10,1,0.4641350210970464,0.3915,0.099,0.0726,0.0630812324929972,0.2921,0.0791,0.2216312056737588,0.0773279041180086
dg,do1,Energy,rew10,1,0.4641350210970464,0.3907,0.0987,0.0719,0.0625210084033613,0.2898,0.0794,0.2214539007092198,0.078979717271051
dg,do1,Energy class,rew10,1,0.4641350210970464,0.3914,0.0992,0.0722,0.0626330532212885,0.2923,0.0791,0.2218085106382978,0.0771358328211432
dg,do0,GEN class avg,rew3,1,0.4648241206030151,0.5272,0.3937,0.3056,0.3253781512605042,0.4252,0.3259,0.4542553191489362,0.41279963122311
dg,do0,Maha class pred,rew6,1,0.4657534246575342,0.4253,0.2263,0.134,0.1473389355742297,0.3097,0.1951,0.326595744680851,0.2943300553165335
dg,do1,Energy global,rew10,1,0.4662447257383966,0.3919,0.0988,0.0722,0.0630812324929972,0.292,0.0793,0.2219858156028368,0.0795175169022741
dg,do1,NNGuide class avg,rew10,1,0.4662447257383966,0.3903,0.1074,0.0794,0.0713725490196078,0.2908,0.0844,0.2187943262411347,0.0774431468961278
dg,do1,PCA RecError class pred,rew10,1,0.4662447257383966,0.4003,0.1816,0.1492,0.1324369747899159,0.3098,0.1412,0.2482269503546099,0.0694529809465273
dg,do0,CTM class avg,rew3,1,0.4698492462311557,0.4547,0.1772,0.1224,0.1290756302521008,0.3316,0.1877,0.3191489361702128,0.2622157344806392
dg,do1,REN class,rew2.2,1,0.4714828897338403,0.6009,0.6857,0.7213,0.733109243697479,0.623,0.7253,0.6030141843971631,0.5170559311616472
dg,do0,pNML global,rew10,1,0.4720930232558139,0.3704,0.1334,0.0852,0.0824649859943977,0.2637,0.0633,0.2354609929078014,0.1222341733251382
dg,do1,PCA RecError class,rew10,1,0.4746835443037974,0.4016,0.1839,0.149,0.1318767507002801,0.3086,0.1398,0.2473404255319149,0.0689920098340504
dg,do1,pNML class pred,rew10,1,0.4746835443037974,0.4591,0.2309,0.2123,0.1881232492997198,0.3969,0.2187,0.3150709219858156,0.2131607252612169
dg,do1,Maha class pred,rew6,1,0.4754420432220039,0.4531,0.2345,0.167,0.1568627450980392,0.3163,0.3224,0.3306737588652482,0.460779041180086
dg,do0,NNGuide class avg,rew6,1,0.4771689497716895,0.4425,0.2186,0.1335,0.1448739495798319,0.321,0.1887,0.3663120567375886,0.3294406883835279
dg,do0,Maha class avg,rew3,1,0.4773869346733668,0.4722,0.3357,0.249,0.2602801120448179,0.3595,0.3169,0.3907801418439716,0.704479102642901
dg,do0,Maha class pred,rew3,1,0.4773869346733668,0.4672,0.327,0.2586,0.2667787114845938,0.3624,0.2788,0.3943262411347518,0.4309695759065765
dg,do1,Energy class avg,rew10,1,0.4789029535864978,0.3965,0.1026,0.075,0.0650980392156862,0.2876,0.0853,0.2322695035460993,0.0851259987707437
dg,do0,PCE class avg,rew2.2,1,0.4823008849557522,0.5074,0.2869,0.2106,0.2175910364145658,0.4166,0.3077,0.4588652482269503,0.4097264904732636
dg,do0,MSR class avg,rew2.2,1,0.4823008849557522,0.5079,0.2898,0.2135,0.2205042016806722,0.4185,0.3097,0.4581560283687943,0.4072679778733866
dg,do0,Energy class avg,rew10,1,0.4837209302325581,0.454,0.2628,0.1613,0.1616806722689075,0.3276,0.1626,0.3945035460992908,0.2688229870928088
dg,do1,Maha class pred,rew3,1,0.4845559845559845,0.4666,0.1461,0.129,0.1072268907563025,0.3193,0.3933,0.3191489361702128,0.6227335586969883
dg,do1,KPCA RecError class pred,rew3,1,0.4864864864864865,0.4309,0.3036,0.2923,0.2597198879551821,0.3186,0.336,0.3202127659574468,0.2965580823601721
dg,do1,Maha class avg,rew10,1,0.4873417721518987,0.5369,0.329,0.2832,0.2787675070028011,0.4728,0.4281,0.451950354609929,0.5422556853103873
dg,do0,MLS class avg,rew6,1,0.4885844748858447,0.4671,0.2469,0.1563,0.1658263305322128,0.3458,0.2246,0.4044326241134752,0.3943607867240319
dg,do0,pNML global,rew3,1,0.4899497487437186,0.4386,0.2714,0.165,0.1891316526610644,0.3607,0.1611,0.376418439716312,0.2418177627535341
dg,do0,KPCA RecError class pred,rew6,1,0.4931506849315068,0.3799,0.2097,0.0998,0.1170868347338935,0.2685,0.0963,0.2783687943262411,0.342078979717271
dg,do0,pNML class pred,rew6,1,0.4931506849315068,0.4261,0.2223,0.1509,0.1622408963585434,0.3269,0.1775,0.3271276595744681,0.2929855562384757
dg,do0,Maha class pred,rew2.2,1,0.495575221238938,0.4914,0.2836,0.2252,0.2271148459383753,0.426,0.3402,0.4118794326241135,0.7094345421020283
dg,do0,KPCA RecError class,rew6,1,0.5,0.3821,0.2128,0.0999,0.1178711484593837,0.2682,0.0972,0.2840425531914893,0.3534111862323294
dg,do0,REN class avg,rew3,1,0.5,0.6709,0.6162,0.6819,0.6430252100840336,0.6951,0.656,0.5890070921985816,0.497579901659496
dg,do1,Confidence,rew10,1,0.5021097046413502,0.4191,0.1021,0.069,0.0648739495798319,0.3061,0.0972,0.2627659574468085,0.0988014751075599
dg,do0,pNML global,rew2.2,1,0.504424778761062,0.4336,0.2226,0.1681,0.1608963585434173,0.3659,0.1236,0.3445035460992908,0.2761216963736939
dg,do0,pNML class pred,rew3,1,0.507537688442211,0.4548,0.3074,0.244,0.2606162464985994,0.3875,0.2892,0.3840425531914894,0.3202212661339889
dg,do1,NeCo,rew2.2,1,0.5095057034220533,0.5357,0.6012,0.4858,0.5231372549019608,0.4868,0.3118,0.5707446808510638,0.5283881376767056
dg,do0,MSR class avg,rew3,1,0.5125628140703518,0.5424,0.4088,0.3021,0.3292997198879552,0.4259,0.3291,0.4735815602836879,0.4419944683466503
dg,do1,Maha class pred,rew2.2,1,0.5133079847908745,0.4863,0.189,0.1524,0.1433053221288515,0.3765,0.3321,0.3335106382978723,0.2439689612784265
dg,do0,PCE class avg,rew3,1,0.5150753768844221,0.5419,0.4087,0.3001,0.3269467787114846,0.4225,0.3287,0.4741134751773049,0.4421865396435157
dg,do1,GradNorm,rew6,1,0.5166994106090373,0.4992,0.1354,0.0908,0.0828011204481792,0.3816,0.1678,0.3292553191489362,0.3723110018438844
dg,do0,PE class avg,rew2.2,1,0.5176991150442478,0.5208,0.2862,0.2048,0.2124369747899159,0.4162,0.3092,0.474822695035461,0.4734173325138291
dg,do0,pNML class pred,rew2.2,1,0.5199115044247787,0.5152,0.4723,0.4004,0.4215126050420168,0.4584,0.3734,0.4797872340425532,0.7041717885679164
dg,do0,Energy class avg,rew6,1,0.5205479452054794,0.4811,0.2529,0.1531,0.1668347338935574,0.3441,0.2303,0.4324468085106383,0.4519053472649047
dg,do1,KPCA RecError class,rew3,1,0.5231660231660231,0.4409,0.3169,0.297,0.2635294117647059,0.3222,0.3327,0.3299645390070922,0.2785033804548248
dg,do1,GradNorm class pred,rew6,1,0.5245579567779961,0.4999,0.1354,0.0898,0.0817927170868347,0.383,0.1684,0.3299645390070922,0.365818992009834
dg,do1,GradNorm global,rew6,1,0.5265225933202358,0.5003,0.134,0.0904,0.0821288515406162,0.3805,0.1637,0.324113475177305,0.3615934234787953
dg,do1,pNML class pred,rew3,1,0.527027027027027,0.6488,0.6274,0.6748,0.6430252100840336,0.5825,0.6314,0.6281914893617021,0.4661570374923171
dg,do0,NNGuide class avg,rew2.2,1,0.5287610619469026,0.4609,0.124,0.0751,0.0749579831932773,0.3311,0.1999,0.3709219858156028,0.486439766441303
dg,do1,REN class avg,rew2.2,1,0.5304182509505704,0.587,0.5149,0.5091,0.5226890756302521,0.5868,0.5834,0.5228723404255319,0.3768822987092808
dg,do0,pNML global,rew6,1,0.5319634703196348,0.3996,0.1587,0.0933,0.0916526610644257,0.2936,0.0746,0.2861702127659574,0.1555777504609711
dg,do1,Maha class pred,rew10,1,0.5337552742616034,0.475,0.3391,0.2657,0.2414565826330532,0.339,0.3799,0.4070921985815602,0.4299708051628764
dg,do0,pNML,rew2.2,1,0.5376106194690266,0.4113,0.4696,0.3907,0.4307002801120448,0.3371,0.3362,0.3870567375886525,0.4461816226183159
dg,do0,ViM,rew10,1,0.5395348837209303,0.4536,0.4151,0.2575,0.3158543417366947,0.3402,0.2608,0.3904255319148936,0.3281730178242164
dg,do1,KPCA RecError class pred,rew2.2,1,0.5399239543726235,0.4939,0.5373,0.4008,0.4035854341736695,0.353,0.2773,0.4274822695035461,0.5307314074984635
dg,do1,PCA RecError class pred,rew3,1,0.5405405405405406,0.4547,0.3956,0.3233,0.3434173669467787,0.342,0.2403,0.3441489361702127,0.3859480639213276
dg,do0,PCA RecError global,rew3,1,0.542713567839196,0.5849,0.2616,0.3136,0.2606162464985994,0.51,0.3281,0.4170212765957446,0.6142824216349109
dg,do1,CTM class avg,rew2.2,1,0.5437262357414449,0.5183,0.1844,0.1258,0.1156302521008403,0.3647,0.2124,0.325177304964539,0.2492701290719114
dg,do1,REN class avg,rew3,1,0.5444015444015444,0.6395,0.7406,0.7127,0.7515966386554622,0.6712,0.7495,0.6641843971631206,0.5568915181315304
dg,do1,GEN class avg,rew3,1,0.5463320463320464,0.5936,0.3646,0.334,0.324593837535014,0.5103,0.5422,0.4856382978723404,0.6377151198524893
dg,do0,Maha,rew2.2,1,0.5464601769911505,0.4257,0.3812,0.2402,0.2538935574229692,0.2932,0.3606,0.3886524822695035,0.5970728334357713
dg,do0,pNML,rew3,1,0.5477386934673367,0.4151,0.4847,0.3148,0.3784873949579831,0.3322,0.3913,0.4638297872340425,0.4195221266133989
dg,do1,KPCA RecError class pred,rew6,1,0.550098231827112,0.4355,0.2443,0.1705,0.1387114845938375,0.2767,0.1217,0.2801418439716312,0.2913337430854333
dg,do1,GradNorm class pred,rew10,1,0.5506329113924051,0.5137,0.1638,0.1094,0.1280672268907563,0.4213,0.1858,0.3725177304964539,0.1641057160417947
dg,do1,GradNorm,rew10,1,0.5527426160337553,0.5129,0.1653,0.1105,0.1288515406162464,0.421,0.1869,0.3730496453900709,0.1694068838352796
dg,do0,pNML,rew10,1,0.5534883720930233,0.4339,0.3211,0.2036,0.2447058823529412,0.3327,0.3238,0.3340425531914893,0.5214735709895513
dg,do0,PE class avg,rew3,1,0.5552763819095478,0.5572,0.4195,0.2988,0.3314285714285714,0.4187,0.334,0.5028368794326241,0.4701521204671174
dg,do1,KPCA RecError class pred,rew10,1,0.5569620253164557,0.4203,0.2448,0.2269,0.1998879551820728,0.3283,0.1484,0.2675531914893617,0.0492470805162876
