model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EpNML class pred,rew10,0.9316239316239316,0.9352,0.9342,0.9305,0.927170868347339,0.9268,0.9256,0.926950354609929,0.9340427166564228
dg,do1,MCD-EpNML class pred,rew3,0.931726907630522,0.9323,0.9525,0.9608,0.9603361344537816,0.97,0.9678,0.9177304964539008,0.8971266133988937
dg,do1,MCD-EpNML global,rew3,0.933734939759036,0.9459,0.9618,0.9584,0.9610084033613444,0.9498,0.9578,0.946099290780142,0.9313921327596804
dg,do1,MCD-EpNML class avg,rew6,0.935483870967742,0.934,0.9347,0.9392,0.944313725490196,0.9373,0.9508,0.9338652482269504,0.9361170866625692
dg,do1,MCD-EpNML global,rew10,0.935897435897436,0.9385,0.9379,0.9305,0.9288515406162464,0.9327,0.9373,0.9299645390070922,0.945759065765212
dg,do1,MCD-EpNML class avg,rew10,0.9401709401709402,0.9464,0.9423,0.9413,0.9354621848739496,0.9397,0.9433,0.9374113475177304,0.9489474492931776
dg,do1,MCD-EpNML global,rew2.2,0.9496124031007752,0.9564,0.9623,0.9658,0.9695238095238096,0.954,0.9584,0.9588652482269504,0.953441917639828
dg,do1,MCD-EpNML class pred,rew2.2,0.9515503875968992,0.9587,0.9637,0.968,0.9725490196078432,0.9548,0.9594,0.9581560283687944,0.9556315304240934
dg,do1,MCD-EpNML,rew2.2,0.9515503875968992,0.9584,0.9636,0.9677,0.9723249299719888,0.9546,0.9591,0.9579787234042552,0.9554778733866012
dg,do1,MCD-EpNML class avg,rew2.2,0.9515503875968992,0.9599,0.9652,0.9682,0.9727731092436976,0.956,0.9623,0.9609929078014184,0.9591656422864168
dg,do1,MCD-PCA RecError class avg,rew2.2,0.9554263565891472,0.9603,0.9818,0.9814,0.9825210084033612,0.9564,0.987,0.9847517730496452,0.9916641057160418
dg,do1,MCD-pNML class pred,rew3,0.9558232931726908,0.9756,0.9908,0.9938,0.9956302521008404,0.9798,0.9921,0.9789007092198582,0.979640442532268
dg,do1,MCD-pNML class pred,rew2.2,0.9651162790697676,0.9785,0.9948,0.9967,0.9966386554621848,0.9846,0.9935,0.9881205673758864,0.9933543331284572
dg,do1,MCD-PCA RecError class avg,rew10,0.9658119658119658,0.9771,0.9854,0.9892,0.988795518207283,0.985,0.9879,0.9695035460992908,0.9842885679164106
dg,do1,MCD-Maha,rew2.2,0.9825581395348836,0.9566,0.7733,0.8419,0.7746778711484594,0.9447,0.9407,0.8365248226950355,0.8477642901044868
dg,do1,MCD-Maha class avg,rew2.2,0.9825581395348836,0.9548,0.7729,0.8381,0.7710924369747899,0.9443,0.9362,0.8328014184397163,0.8459972341733252
dg,do1,MCD-PCA RecError class avg,rew6,0.9849462365591398,0.9911,0.9953,0.9976,0.997422969187675,0.9923,0.9985,0.9948581560283688,0.9986555009219422
dg,do1,MCD-EMaha,rew2.2,0.9903100775193798,0.9849,0.9428,0.9818,0.9569747899159664,0.9884,0.9862,0.9352836879432624,0.9294330055316532
dg,do1,MCD-Residual,rew2.2,0.992248062015504,0.988,0.9746,0.9888,0.9824089635854342,0.9901,0.9943,0.971099290780142,0.985978795328826
dg,do1,MCD-EViM,rew2.2,0.992248062015504,0.9882,0.9328,0.9741,0.9463305322128852,0.9902,0.992,0.9368794326241134,0.9850952673632452
dg,do1,MCD-Maha,rew6,0.9935483870967742,0.9937,0.9997,1.0,1.0,0.9982,0.9984,0.9888297872340426,0.9996926859250154
dg,do1,MCD-Maha class pred,rew6,0.9935483870967742,0.9938,0.9998,1.0,1.0,0.9974,0.9965,0.9914893617021276,0.9991933005531654
dg,do1,MCD-Maha class avg,rew6,0.9935483870967742,0.9943,0.9997,1.0,1.0,0.9981,0.9983,0.9890070921985816,0.9996158574062692
dg,do1,MCD-Residual,rew10,0.9935897435897436,0.9957,0.9975,0.9998,0.99921568627451,0.9981,0.9991,0.9882978723404257,0.9988091579594346
dg,do1,MCD-Maha class pred,rew2.2,0.994186046511628,0.9938,0.9959,0.9987,0.9982072829131652,0.9942,0.9946,0.9890070921985816,0.9892824216349108
dg,do1,MCD-Maha,rew10,0.9957264957264956,0.9932,0.9965,0.9998,0.9989915966386554,0.9942,0.9976,0.9730496453900708,0.9993085433312846
dg,do1,MCD-Maha class avg,rew3,0.9959839357429718,0.9962,0.9834,0.9866,0.9842016806722688,0.9902,0.9871,0.9696808510638298,0.9996542716656422
dg,do1,MCD-EResidual,rew2.2,0.996124031007752,0.9946,0.9861,0.9969,0.9924929971988796,0.9971,0.9971,0.977127659574468,0.9975030731407498
dg,do1,MCD-EMaha class avg,rew6,0.9978494623655914,0.997,0.9999,1.0,1.0,0.9992,1.0,0.99822695035461,0.9998847572218807
dg,do1,MCD-EMaha class pred,rew6,0.9978494623655914,0.996,0.9999,1.0,1.0,0.9993,0.9997,0.997163120567376,0.999923171481254
dg,do1,MCD-KPCA RecError class avg,rew6,0.9978494623655914,0.9977,1.0,1.0,1.0,0.9972,1.0,1.0,1.0
dg,do1,MCD-Maha class pred,rew10,0.997863247863248,0.995,0.9974,0.9997,0.99921568627451,0.9958,0.9985,0.979609929078014,0.99950061462815
dg,do1,MCD-Maha class avg,rew10,0.997863247863248,0.9929,0.9965,0.9998,0.9989915966386554,0.9946,0.9973,0.9726950354609928,0.9993085433312846
dg,do1,MCD-KPCA RecError class avg,rew10,0.997863247863248,0.9986,0.9999,1.0,1.0,0.9974,1.0,1.0,1.0
dg,do1,MCD-EMaha,rew3,0.997991967871486,0.9982,0.9998,1.0,0.9998879551820729,0.9989,0.9998,0.9969858156028368,0.9999615857406268
dg,do1,MCD-KPCA RecError class avg,rew3,0.997991967871486,0.9972,1.0,1.0,1.0,0.9973,1.0,1.0,1.0
dg,do1,MCD-Maha,rew3,0.997991967871486,0.9957,0.9841,0.9864,0.9842016806722688,0.9899,0.9864,0.9719858156028368,0.9996542716656422
dg,do1,MCD-EMaha class avg,rew3,0.997991967871486,0.9934,1.0,1.0,1.0,0.9995,1.0,0.999468085106383,0.9990012292563
dg,do1,MCD-EMaha,rew6,1.0,0.9971,0.9998,1.0,1.0,0.9994,1.0,0.9973404255319148,0.999923171481254
dg,do1,MCD-EResidual,rew10,1.0,0.9966,0.9979,0.9999,0.9997759103641456,0.9997,0.9999,0.9921985815602836,0.9998079287031346
dg,do1,MCD-EViM,rew6,1.0,0.9962,0.9996,1.0,1.0,0.9996,1.0,0.9948581560283688,1.0
dg,do1,MCD-EMaha class pred,rew10,1.0,0.9984,0.999,1.0,0.9998879551820729,0.998,1.0,0.9959219858156028,0.9998847572218807
dg,do1,MCD-EViM,rew10,1.0,0.9964,0.9979,0.9999,0.9996638655462184,0.9994,0.9998,0.9897163120567376,0.9998079287031346
dg,do1,MCD-EResidual,rew6,1.0,0.9967,0.9996,1.0,1.0,0.9997,1.0,0.9966312056737588,1.0
dg,do1,MCD-EMaha class pred,rew3,1.0,0.995,0.9978,0.9996,0.9996638655462184,0.9986,0.9971,0.9838652482269504,0.9997695144437616
dg,do1,MCD-KPCA RecError class avg,rew2.2,1.0,0.9989,0.9999,1.0,1.0,0.998,1.0,1.0,1.0
dg,do1,MCD-EViM,rew3,1.0,0.9983,0.999,0.9989,0.9995518207282912,0.9986,0.9987,0.9909574468085106,1.0
dg,do1,MCD-EResidual,rew3,1.0,0.9989,1.0,0.9997,1.0,0.9995,1.0,0.9976950354609928,1.0
dg,do1,MCD-EMaha,rew10,1.0,0.9972,0.9983,1.0,0.9997759103641456,0.9995,0.9998,0.9920212765957448,0.9998847572218807
dg,do1,MCD-EMaha class avg,rew10,1.0,0.9959,0.9957,0.9996,0.9977591036414566,0.9993,0.9998,0.9943262411347518,0.9998847572218807
dg,do1,MCD-EMaha class avg,rew2.2,1.0,0.998,0.9998,0.9999,1.0,0.9995,1.0,0.999290780141844,1.0
dg,do1,MCD-EMaha class pred,rew2.2,1.0,0.9918,0.9943,0.9992,0.9949579831932772,0.991,0.998,0.9900709219858156,0.9938921327596804
dg,do1,MCD-Residual,rew3,1.0,0.9952,0.9969,0.9977,0.9975350140056024,0.9947,0.9965,0.9904255319148936,0.999539028887523
dg,do1,MCD-Maha class pred,rew3,1.0,0.9977,0.9997,1.0,0.9998879551820729,0.9983,0.9991,0.9959219858156028,0.9998079287031346
dg,do1,MCD-Residual,rew6,1.0,0.995,0.9997,1.0,1.0,0.9984,0.9993,0.9952127659574468,0.999078057775046
