model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,Confidence,rew12,0.6737331313627155,0.2799,0.17916,0.17702,0.18135574229691873,0.5927,0.23368000000000003,0.6673404255319149,0.14224800245851255
dg,do0,Energy,rew12,0.6771618611477348,0.7066600000000001,0.6699200000000001,0.55414,0.5374565826330533,0.5731200000000001,0.81932,0.7196453900709219,0.7674016594960049
dg,do1,fDBD class pred,rew20,0.6772146430379665,0.56254,0.57062,0.53452,0.5398543417366947,0.56364,0.45678,0.6065957446808511,0.6259987707437
dg,do0,PE class avg,rew12,0.6772160709978843,0.7007,0.6751400000000001,0.5451400000000001,0.5282689075630251,0.56192,0.75452,0.6924468085106383,0.7579901659496004
dg,do0,Energy global,rew12,0.6778351428380707,0.70716,0.67066,0.5550200000000001,0.5381512605042017,0.57404,0.8197800000000001,0.7204964539007092,0.7679087277197295
dg,do1,MLS,rew20,0.6780871563801555,0.5049,0.50998,0.5253,0.5037086834733893,0.53816,0.26908,0.5266666666666666,0.5091349108789183
dg,do0,Energy class,rew12,0.6783287261790677,0.7183200000000001,0.68528,0.58144,0.5609411764705883,0.58104,0.86046,0.7292198581560283,0.7796788567916411
dg,do1,MLS global,rew20,0.6783791499301797,0.50604,0.51132,0.52672,0.5049411764705882,0.5389999999999999,0.26994,0.527836879432624,0.5100261216963736
dg,do0,KPCA RecError global,rew12,0.6784469010086142,0.48529999999999995,0.40064,0.3216,0.37770308123249297,0.56002,0.23686,0.7222695035460993,0.42166564228641673
dg,do1,CTMmeanOC,rew20,0.6787312068631735,0.6244,0.6201399999999999,0.5778000000000001,0.5799663865546218,0.54656,0.5896,0.5622695035460993,0.7225952673632452
dg,do1,MSR class avg,rew10,0.6789289014019494,0.5948,0.53108,0.65996,0.6547899159663866,0.6486,0.37218,0.6712765957446809,0.37560694529809463
dg,do0,Energy class pred,rew15,0.679136835803127,0.6827,0.62992,0.5427,0.5289635854341737,0.5725,0.81188,0.7019148936170213,0.8244391518131531
dg,do1,Energy class pred,rew15,0.6794677754002159,0.40293999999999996,0.3713,0.39584,0.3496918767507003,0.54752,0.13228,0.5026950354609929,0.5141518131530425
dg,do0,KPCA RecError global,rew15,0.680250509385106,0.68932,0.64532,0.49456,0.5350364145658263,0.6184200000000001,0.4275399999999999,0.7818439716312057,0.711478180700676
dg,do1,GE class pred,rew15,0.680379639638412,0.40564,0.37442000000000003,0.39618,0.3478319327731092,0.54672,0.13288,0.5007801418439717,0.5188998156115551
dg,do0,GE class,rew12,0.6805233362566884,0.7201799999999999,0.6864399999999999,0.57076,0.5528067226890756,0.57826,0.8402000000000001,0.723936170212766,0.783781499692686
dg,do1,KPCA RecError global,rew12,0.6806284170606525,0.5074,0.41292,0.3421,0.4293333333333333,0.57362,0.5349999999999999,0.6419503546099291,0.38019360786724027
dg,do1,KPCA RecError global,rew15,0.6808341358765281,0.39074,0.29652,0.26183999999999996,0.33378151260504196,0.53476,0.27446000000000004,0.5856382978723405,0.4866856177012907
dg,do1,GE,rew15,0.682363853247445,0.39514,0.36341999999999997,0.39122,0.3391596638655462,0.54474,0.12465999999999999,0.4971985815602837,0.5079748002458513
dg,do1,GE global,rew15,0.6824764373865813,0.39664,0.36429999999999996,0.39258000000000004,0.34084033613445375,0.5450999999999999,0.12562,0.4985460992907801,0.5089044253226798
dg,do1,GEN class avg,rew10,0.6830446567394268,0.58498,0.51754,0.6206400000000001,0.6139383753501401,0.643,0.33832,0.6976241134751773,0.36877688998156116
dg,do0,GE,rew12,0.6831518176598087,0.7207600000000001,0.6851200000000001,0.57094,0.5521120448179271,0.5797000000000001,0.84246,0.7231205673758865,0.7821450522433928
dg,do1,MLS class pred,rew20,0.683396009557699,0.5146,0.5210999999999999,0.5384,0.5143529411764705,0.54748,0.27396,0.531950354609929,0.5195451751690227
dg,do1,MLS class,rew20,0.6834563400002619,0.5146,0.52168,0.53886,0.5144873949579832,0.54778,0.27402000000000004,0.5321276595744682,0.5198832206515058
dg,do0,Energy class pred,rew20,0.6834840669369135,0.67564,0.62532,0.6223799999999999,0.6035854341736695,0.5508200000000001,0.80166,0.7224113475177305,0.8173094652735096
dg,do0,GE global,rew12,0.6835153334517686,0.7209,0.68556,0.5715399999999999,0.5524929971988796,0.58016,0.84304,0.723758865248227,0.7822833435771358
dg,do1,Energy,rew15,0.6835508110579791,0.39493999999999996,0.36096,0.39434,0.34626330532212884,0.5479,0.12608,0.49946808510638296,0.5033497234173325
dg,do1,Energy global,rew15,0.6836045560530063,0.39561999999999997,0.3618,0.39532,0.3473837535014005,0.5482199999999999,0.1268,0.500354609929078,0.5037031346035648
dg,do1,GE class,rew15,0.683956138781451,0.42076,0.39226,0.41692,0.36636414565826325,0.55094,0.13506,0.5126950354609929,0.528779963122311
dg,do0,Energy,rew15,0.6840202805610628,0.70106,0.65046,0.5690999999999999,0.5514621848739496,0.5844400000000001,0.84306,0.7147872340425532,0.8414874001229256
dg,do1,PE class pred,rew20,0.6840861758808718,0.50956,0.51662,0.52096,0.49252661064425773,0.5403399999999999,0.26286,0.5320567375886525,0.5267055931161646
dg,do0,GE class pred,rew15,0.6842797886151945,0.69454,0.6410199999999999,0.55678,0.5432605042016807,0.58002,0.8341200000000001,0.7059574468085106,0.8337200368776889
dg,do1,PCE class avg,rew10,0.6844305617537918,0.6172,0.5522400000000001,0.65666,0.6533333333333333,0.65594,0.36892,0.6664539007092198,0.421519668100799
dg,do0,Energy global,rew15,0.6849490542860394,0.7023400000000001,0.65102,0.5701,0.5525602240896358,0.5853200000000001,0.84406,0.7154964539007092,0.8421711739397665
dg,do0,GradNorm class pred,rew10,0.6850896703806588,0.75096,0.71502,0.63752,0.6482913165266107,0.58836,0.9042600000000001,0.7125531914893617,0.8101029502151199
dg,do0,NeCo,rew20,0.6851690194825885,0.61092,0.55404,0.63724,0.6207955182072828,0.55008,0.78764,0.7218085106382979,0.7537492317148126
dg,do1,Energy class,rew15,0.6852634853561714,0.39792,0.36616,0.40540000000000004,0.36033613445378154,0.5555399999999999,0.12658,0.501595744680851,0.496419791026429
dg,do1,PE class,rew20,0.6866041337111294,0.509,0.51612,0.52214,0.4946106442577031,0.5391600000000001,0.26632,0.5386170212765957,0.5329287031346036
dg,do1,PE,rew20,0.6869502033054615,0.5014000000000001,0.5077200000000001,0.51154,0.487327731092437,0.5370199999999999,0.25908000000000003,0.5332624113475177,0.5166948371235403
dg,do1,PE global,rew20,0.6870063843993416,0.5022599999999999,0.50842,0.5126000000000001,0.4883361344537815,0.5372,0.25968,0.533936170212766,0.5170328826060233
dg,do0,Energy class avg,rew10,0.6871223000107787,0.7198,0.67076,0.5715600000000001,0.5936806722689075,0.57142,0.79872,0.696950354609929,0.7745851259987708
dg,do0,PCE class avg,rew15,0.6873869768203432,0.68956,0.65012,0.57678,0.5523585434173669,0.5878,0.7444200000000001,0.6940070921985816,0.8023816840811309
dg,do1,CTMmean global,rew10,0.6876169898867918,0.63578,0.62078,0.48231999999999997,0.5009747899159664,0.56806,0.73048,0.6294326241134751,0.6525660725261216
dg,do0,GE class pred,rew20,0.6878211871644412,0.6835,0.6334,0.6352599999999999,0.6152829131652661,0.5558,0.8197599999999999,0.7244326241134752,0.8242931776275354
dg,do0,Energy class,rew15,0.6879407456900786,0.71602,0.66698,0.59304,0.5747675070028011,0.59372,0.8750199999999999,0.7231914893617022,0.8520974185617701
dg,do1,CTMmean,rew10,0.6880516004212165,0.6689,0.65572,0.50746,0.5284929971988795,0.57308,0.7602,0.6513475177304965,0.7049016594960049
dg,do0,CTMmean,rew12,0.6892952594161524,0.51502,0.47845999999999994,0.3832,0.3954285714285714,0.57198,0.34958,0.5936879432624114,0.5210894283958205
dg,do1,MLS class avg,rew10,0.6895254508374545,0.64852,0.58422,0.68776,0.6944313725490197,0.6648,0.4061,0.669113475177305,0.46846957590657645
dg,do1,CTMmean global,rew20,0.689572888235536,0.66588,0.6703,0.6220399999999999,0.6121008403361344,0.56784,0.6751400000000001,0.5651418439716311,0.7795175169022741
dg,do1,Confidence,rew15,0.6897444975698113,0.32866,0.24276,0.33514,0.34570308123249294,0.60466,0.23198,0.6661702127659574,0.34185617701290716
dg,do0,GE class,rew15,0.6897890720178035,0.71488,0.6652,0.58694,0.5688067226890756,0.59114,0.8580400000000001,0.7201063829787234,0.8527735095267364
dg,do1,fDBD class pred,rew15,0.6898927794658359,0.6041000000000001,0.5825,0.49510000000000004,0.48450420168067226,0.588,0.50698,0.6987234042553192,0.7078288260602336
dg,do0,GE global,rew15,0.6900897516920399,0.71102,0.6603,0.58326,0.5660280112044818,0.5905199999999999,0.85854,0.7187943262411347,0.8498156115550092
dg,do1,CTMmean,rew20,0.6901600282104157,0.67706,0.67886,0.6334799999999999,0.624358543417367,0.56962,0.69234,0.5720921985815604,0.7906960663798401
dg,do0,GE class avg,rew10,0.6902160498151214,0.72512,0.67724,0.57326,0.5939047619047619,0.57048,0.7929999999999999,0.6942553191489361,0.7799016594960049
dg,do0,Energy global,rew20,0.6903324468586312,0.6983,0.64994,0.65598,0.6324033613445378,0.56434,0.8373799999999999,0.7385106382978723,0.8398970497848801
dg,do0,GE,rew15,0.6903373585204206,0.7115,0.6610199999999999,0.58418,0.566812324929972,0.5912,0.8591599999999999,0.7190780141843971,0.8501152427781193
dg,do1,GradNorm class pred,rew12,0.6905525432656241,0.51186,0.45236,0.56376,0.5455014005602241,0.6487,0.27236000000000005,0.54822695035461,0.2600875845113706
dg,do0,Energy,rew20,0.6906926793822576,0.6981200000000001,0.6499,0.65576,0.6320448179271708,0.5642199999999999,0.83734,0.737872340425532,0.839781807006761
dg,do0,Energy class,rew20,0.6914315425762199,0.7144199999999999,0.66918,0.6826800000000001,0.6557310924369748,0.5701,0.8742000000000001,0.7456028368794326,0.8539028887523049
dg,do1,CTMmeanOC,rew15,0.6915500994668561,0.75446,0.76034,0.60856,0.5929411764705883,0.55864,0.8206200000000001,0.6634042553191489,0.8942685925015365
dg,do0,CTMmean global,rew12,0.6916298915093235,0.49672,0.46168,0.37284,0.38417927170868343,0.57142,0.32472,0.5841843971631205,0.4908804548248309
dg,do1,CTMmeanOC,rew10,0.6917409994315549,0.70278,0.69696,0.59008,0.6065658263305322,0.57736,0.8062400000000001,0.6836879432624114,0.7660725261216964
dg,do0,NNGuide class avg,rew20,0.6917523725507415,0.4963,0.4523400000000001,0.33849999999999997,0.3436638655462184,0.51292,0.35158,0.5813829787234043,0.5683773816840811
dg,do0,CTMmeanOC,rew12,0.6929137750240331,0.52196,0.48179999999999995,0.39498,0.4109355742296919,0.5782,0.36556,0.6051063829787233,0.5285033804548249
dg,do0,GE global,rew20,0.6930715398552086,0.70504,0.65572,0.6671199999999999,0.641904761904762,0.568,0.85006,0.739822695035461,0.8446988322065151
dg,do0,GE class,rew20,0.6936187233303922,0.71096,0.6631400000000001,0.6713199999999999,0.6450420168067227,0.56832,0.84748,0.7425531914893616,0.8486170866625692
dg,do0,GE,rew20,0.69379744119766,0.70526,0.6561600000000001,0.66752,0.6420392156862744,0.5682,0.8506199999999999,0.739822695035461,0.8448217578365089
dg,do1,CTMmean global,rew15,0.6938863398372429,0.71934,0.72688,0.5587,0.5375910364145658,0.5569599999999999,0.77318,0.628368794326241,0.8736017209588199
dg,do1,CTMmean,rew15,0.6945096681128147,0.73754,0.74484,0.57576,0.5564145658263305,0.5591999999999999,0.79084,0.6431914893617021,0.8841272280270436
dg,do0,MSR class avg,rew15,0.6955837209021329,0.6944,0.66022,0.6109,0.5947114845938375,0.6132,0.70112,0.7059574468085106,0.776920712968654
dg,do0,CTMmean class pred,rew12,0.6964261107901134,0.5304800000000001,0.50644,0.44688,0.4434733893557423,0.61124,0.3552,0.6313475177304965,0.5200676090964966
dg,do1,CTMmean class pred,rew15,0.6969661278205217,0.71842,0.7396,0.58036,0.5545770308123249,0.59022,0.75792,0.6260638297872341,0.8757221880762138
dg,do0,GradNorm,rew10,0.6981745167663228,0.7872,0.7598,0.70192,0.7041344537815126,0.61416,0.93886,0.7290425531914894,0.8443070067609095
dg,do1,CTMmean class pred,rew20,0.6986460079067411,0.66382,0.6758599999999999,0.62402,0.6110028011204481,0.59912,0.64422,0.5652482269503546,0.7720651505838967
dg,do1,CTMmean class pred,rew10,0.6986568030449524,0.64444,0.64054,0.56482,0.5535462184873949,0.62456,0.7385400000000001,0.6509219858156029,0.637960971112477
dg,do1,CTMmean,rew12,0.6987662372373951,0.72818,0.73836,0.6395,0.6226778711484593,0.5723,0.8206,0.6531560283687943,0.7197987092808851
dg,do1,KPCA RecError class pred,rew10,0.6991418427670018,0.72416,0.6601,0.45793999999999996,0.53290756302521,0.55716,0.72018,0.6740070921985816,0.7386677934849416
dg,do0,CTMmean global,rew10,0.6994014978927019,0.5718799999999999,0.5506,0.44458000000000003,0.4480672268907563,0.58734,0.38094,0.5982624113475177,0.5091656422864167
dg,do1,CTMmean global,rew12,0.6995559998112426,0.7077,0.7198599999999999,0.62438,0.604078431372549,0.5720799999999999,0.8050200000000001,0.6397163120567375,0.692939459127228
dg,do1,CTMmeanOC,rew12,0.6998501906185898,0.77348,0.7853,0.7113,0.693266106442577,0.57502,0.8549199999999999,0.6843617021276596,0.7774354640442532
dg,do0,CTMmean,rew10,0.6998938928171523,0.58728,0.56414,0.45174000000000003,0.4567619047619048,0.58912,0.4008,0.6068794326241135,0.5340427166564229
dg,do1,PE class avg,rew10,0.7001343811738208,0.67318,0.61076,0.69302,0.7001232492997198,0.6784,0.42508,0.673049645390071,0.5320528580208974
dg,do0,GradNorm global,rew10,0.7007200925218566,0.7877799999999999,0.76128,0.70552,0.7081008403361345,0.61636,0.9384600000000001,0.7340425531914894,0.8450445605408727
dg,do1,NNGuide class pred,rew20,0.7010713261986992,0.5538000000000001,0.57176,0.49494,0.46348459383753504,0.54652,0.28908,0.539290780141844,0.6414259373079287
dg,do1,GradNorm global,rew12,0.7013809169544146,0.53522,0.48214000000000007,0.6195999999999999,0.5940168067226891,0.6740600000000001,0.27928,0.5597517730496454,0.2735172095881991
dg,do1,CTMmean class pred,rew12,0.7016021542708245,0.69382,0.71356,0.6361600000000001,0.6006946778711485,0.6065799999999999,0.78664,0.6376595744680851,0.6457360172095882
dg,do1,PCA RecError class pred,rew12,0.7019346258217641,0.64802,0.56056,0.42964,0.49349019607843136,0.5493,0.7134199999999999,0.7032624113475177,0.673978180700676
dg,do1,GradNorm,rew12,0.7019782172284433,0.56294,0.5111600000000001,0.65324,0.6287058823529412,0.68008,0.31214,0.5626595744680851,0.3093500307314075
dg,do0,CTMmean class,rew12,0.7021578702757661,0.52344,0.5016,0.44645999999999997,0.4495462184873949,0.62094,0.3275,0.6330496453900709,0.5175015365703749
dg,do1,CTM class avg,rew12,0.7021586321659274,0.40596,0.33218,0.33133999999999997,0.3215910364145658,0.58342,0.2121,0.6111347517730497,0.2249846342962507
dg,do0,PCA RecError class pred,rew15,0.7023081559314044,0.5894,0.5154,0.4034,0.44212885154061626,0.5588599999999999,0.55326,0.6197517730496453,0.5896972956361402
dg,do1,REN class avg,rew10,0.7023213634494069,0.55666,0.48548,0.5323,0.533266106442577,0.63532,0.30188,0.7326595744680852,0.3736094038106945
dg,do0,PE class avg,rew15,0.702811660946557,0.72646,0.688,0.60476,0.580078431372549,0.6028,0.83216,0.7095744680851064,0.8515673017824217
dg,do1,NNGuide class avg,rew10,0.7029237827913452,0.5425,0.48078000000000004,0.43255999999999994,0.46467226890756297,0.63942,0.35716000000000003,0.6247872340425532,0.4731100184388445
dg,do0,CTMmeanOC,rew10,0.7036283291975586,0.59762,0.57298,0.4666,0.47150700280112046,0.59372,0.42855999999999994,0.6236524822695035,0.5476874615857407
dg,do0,GradNorm class pred,rew12,0.7038555892484807,0.7836000000000001,0.76572,0.69136,0.6619383753501401,0.62072,0.943,0.7352836879432625,0.8390442532267978
dg,do0,CTMmean class pred,rew10,0.7042874645051157,0.58206,0.57424,0.51038,0.5037535014005602,0.6226200000000001,0.39902,0.6431560283687944,0.528257529194837
dg,do1,NNGuide,rew20,0.7047532523033165,0.56436,0.57706,0.504,0.4739047619047619,0.5412399999999999,0.30636,0.5442553191489361,0.6449139520590043
dg,do0,KPCA RecError global,rew20,0.7048228982187573,0.67672,0.62998,0.46508000000000005,0.5111036414565826,0.6479,0.37548,0.7934042553191489,0.6906883835279656
dg,do1,CTM class,rew15,0.705486835414431,0.5699,0.54226,0.47158,0.4688627450980392,0.54776,0.36302,0.6809574468085107,0.6425553165334972
dg,do1,NNGuide global,rew20,0.7058697910691303,0.5621799999999999,0.57678,0.50096,0.4705210084033613,0.54312,0.30194,0.5448936170212766,0.641279963122311
dg,do0,GE class avg,rew12,0.7068411496016461,0.7612,0.73448,0.60372,0.5819383753501401,0.59632,0.8701399999999999,0.7192198581560284,0.8111094038106945
dg,do1,PCA RecError class pred,rew15,0.7074770899948735,0.6869,0.63788,0.55064,0.5697254901960784,0.55568,0.72078,0.7124468085106382,0.843600184388445
dg,do0,PCA RecError class pred,rew10,0.7074902458018032,0.61124,0.54182,0.34846,0.3949579831932773,0.55722,0.46486,0.5926241134751773,0.5781653349723417
dg,do0,Energy class avg,rew12,0.70751723506725,0.76174,0.7338,0.6055400000000001,0.5832605042016807,0.5988800000000001,0.87604,0.7227304964539008,0.8093500307314075
dg,do1,CTMmean class,rew20,0.7078258877724732,0.68116,0.69562,0.6392599999999999,0.6212885154061625,0.6099,0.66926,0.5695744680851064,0.7960049170251998
dg,do1,GEN class avg,rew12,0.7082581479373113,0.51718,0.46764,0.50846,0.5032605042016807,0.63466,0.29244,0.7133333333333333,0.310940381069453
dg,do1,MSR class avg,rew12,0.7091964858405726,0.54948,0.49000000000000005,0.57002,0.5628011204481792,0.65072,0.33906000000000003,0.6521631205673759,0.3489013521819299
dg,do0,PCA RecError class pred,rew12,0.7126646981613813,0.60832,0.54082,0.37302,0.4188683473389355,0.56196,0.5137,0.6063475177304964,0.6097341733251384
dg,do0,CTMmean class,rew10,0.7129446894379001,0.587,0.5800799999999999,0.52174,0.5165714285714286,0.63912,0.38108,0.648581560283688,0.5276659496004916
dg,do0,PCA RecError class pred,rew20,0.7130823462329288,0.51384,0.44417999999999996,0.39459999999999995,0.4352044817927171,0.55928,0.53994,0.6104964539007092,0.5607867240319606
dg,do1,PCE class avg,rew12,0.7132659659191403,0.54454,0.48352000000000006,0.5549999999999999,0.5447394957983194,0.6545799999999999,0.31956,0.6441843971631206,0.324139520590043
dg,do1,MLS class avg,rew12,0.714431033115414,0.55822,0.49391999999999997,0.57166,0.5627114845938375,0.66174,0.33449999999999996,0.639468085106383,0.33861401352181925
dg,do1,GE class pred,rew20,0.7148531347277598,0.58248,0.59314,0.60182,0.5628235294117647,0.57862,0.3135,0.534468085106383,0.5777735095267362
dg,do0,GradNorm class pred,rew15,0.7158469228199221,0.77766,0.7395400000000001,0.7177800000000001,0.6883585434173669,0.64126,0.9582200000000001,0.7422340425531915,0.8935079901659495
dg,do0,MLS class avg,rew15,0.7165131535361728,0.7392,0.70602,0.6397999999999999,0.6239327731092438,0.63152,0.82068,0.7236170212765958,0.8445067609096497
dg,do0,GradNorm,rew12,0.7178876559117391,0.81402,0.80206,0.7559,0.7177142857142857,0.648,0.9614800000000001,0.7504964539007093,0.8641902274124155
dg,do0,GradNorm global,rew12,0.7180019277309344,0.81516,0.8023,0.75716,0.7191932773109244,0.6494,0.96136,0.7561347517730497,0.8646435156730178
dg,do0,GradNorm class pred,rew20,0.7180064895461797,0.77264,0.7369399999999999,0.8037000000000001,0.7715406162464986,0.61894,0.9622999999999999,0.7662056737588653,0.8973033189920099
dg,do1,Energy class pred,rew20,0.7190628090599006,0.59494,0.60422,0.61758,0.5789131652661064,0.58598,0.32392000000000004,0.5368085106382978,0.581138598647818
dg,do1,GE,rew20,0.7193078960493426,0.56922,0.5777599999999999,0.58794,0.5493557422969187,0.57716,0.30184,0.5345744680851064,0.5608712354025813
dg,do0,GEN class avg,rew15,0.7194719746444886,0.70598,0.6758200000000001,0.60856,0.5958543417366947,0.6285000000000001,0.6613800000000001,0.7367375886524823,0.7808312845728335
dg,do1,PCA RecError class pred,rew20,0.7195811887532566,0.7621800000000001,0.7336400000000001,0.72122,0.7499383753501401,0.57684,0.8465199999999999,0.7097163120567377,0.8285187461585741
dg,do1,Energy class avg,rew10,0.7197849407353851,0.75148,0.70186,0.78352,0.7945546218487395,0.71426,0.54596,0.6929432624113475,0.667301782421635
dg,do1,KPCA RecError global,rew20,0.7202588592928422,0.61344,0.5763,0.47607999999999995,0.4921456582633053,0.6234,0.44876000000000005,0.6561702127659574,0.5184695759065765
dg,do1,GE global,rew20,0.720301990071124,0.5711,0.5799,0.58946,0.5519327731092437,0.57854,0.30338,0.5364893617021277,0.5624231714812538
dg,do1,GE class avg,rew10,0.7204237504771467,0.74506,0.69452,0.76692,0.7786666666666667,0.71136,0.5276,0.6889007092198581,0.6563306699446835
dg,do0,Confidence,rew10,0.720800943736688,0.5432400000000001,0.44510000000000005,0.5126000000000001,0.5546442577030812,0.69258,0.4037,0.7964893617021277,0.5275891210817456
dg,do1,GE class,rew20,0.7215755025903976,0.5919800000000001,0.6041000000000001,0.61992,0.5788459383753501,0.58668,0.3212,0.5476595744680851,0.592839582052858
dg,do0,PCA RecError class,rew15,0.7222734661644059,0.62466,0.54328,0.40488,0.4520112044817927,0.57638,0.62166,0.6656028368794326,0.6661109403810694
dg,do1,PE class avg,rew12,0.7229979207719417,0.5634600000000001,0.49768,0.57012,0.5568627450980392,0.6691800000000001,0.33398,0.6395390070921986,0.33786109403810693
dg,do0,REN class avg,rew15,0.7236511117055942,0.7067,0.6762,0.59484,0.5888179271708683,0.62646,0.66548,0.7495390070921986,0.790680700676091
dg,do0,GradNorm global,rew15,0.7239892253252334,0.79714,0.76278,0.75786,0.7247731092436975,0.65896,0.9692399999999999,0.7567375886524823,0.9091195451751691
dg,do1,CTM class avg,rew15,0.72430739009317,0.53488,0.51558,0.46494,0.4389019607843137,0.5919399999999999,0.23972,0.6223758865248227,0.6446296865396436
dg,do0,GradNorm,rew15,0.7247337587719395,0.79428,0.7593799999999999,0.7559400000000001,0.7220168067226891,0.6584,0.96944,0.7510283687943262,0.9057006760909649
dg,do1,KPCA RecError class pred,rew12,0.725364830842219,0.7049000000000001,0.64808,0.50456,0.5451652661064426,0.57324,0.77452,0.6807801418439716,0.7393054701905347
dg,do0,NeCo,rew15,0.7257090829566507,0.65962,0.60764,0.64894,0.6283921568627451,0.6138199999999999,0.8171200000000001,0.7218085106382979,0.8104025814382299
dg,do1,Energy,rew20,0.7263257717608538,0.58888,0.5969800000000001,0.61308,0.5749467787114846,0.58944,0.31724,0.5393262411347518,0.5698909035033805
dg,do0,CTMmean class avg,rew12,0.7264489383499333,0.5325,0.51156,0.43671999999999994,0.43332212885154064,0.62196,0.3968,0.5600354609929078,0.5263444990780577
dg,do1,Energy global,rew20,0.7270836765629612,0.59044,0.5982200000000001,0.61488,0.5769411764705883,0.59078,0.31862,0.541241134751773,0.5707974800245852
dg,do0,GE class avg,rew15,0.7270851925281148,0.7746999999999999,0.7361,0.66056,0.6369075630252101,0.63574,0.91288,0.727872340425532,0.8896665642286417
dg,do0,GradNorm,rew20,0.7275140255540558,0.8006399999999999,0.76838,0.8451600000000001,0.8120560224089635,0.64322,0.9756199999999999,0.7791843971631206,0.913421942224954
dg,do0,PCE class avg,rew20,0.7281880417784002,0.73244,0.70526,0.72394,0.6998767507002801,0.60448,0.8179400000000001,0.7490425531914894,0.8466733251382912
dg,do0,Energy class avg,rew15,0.7289668743428235,0.79524,0.76378,0.6371,0.6176806722689075,0.64966,0.8474600000000001,0.746241134751773,0.897679778733866
dg,do0,GradNorm global,rew20,0.7294497445466569,0.8049,0.77392,0.84576,0.8136022408963586,0.645,0.9757999999999999,0.7841843971631206,0.9180700676090965
dg,do1,KPCA RecError class pred,rew15,0.7294507476004594,0.7199,0.6860799999999999,0.58084,0.5889523809523809,0.58038,0.7560800000000001,0.6815957446808512,0.865219729563614
dg,do1,CTMmean class,rew12,0.729491650429647,0.71062,0.7241799999999999,0.67976,0.6310588235294118,0.6696799999999999,0.8059000000000001,0.6708510638297872,0.7331130915795944
dg,do1,REN class avg,rew12,0.7295932332794619,0.5021,0.46372,0.42282000000000003,0.42359663865546215,0.6273,0.25328,0.7308510638297873,0.30484787953288256
dg,do1,GradNorm class pred,rew15,0.7298156352279707,0.5864,0.58156,0.6805,0.6376022408963585,0.66786,0.27149999999999996,0.5591843971631205,0.6680931161647203
dg,do1,Energy class,rew20,0.7299001532402905,0.60196,0.61166,0.6326799999999999,0.5911036414565827,0.6037,0.32110000000000005,0.5432269503546099,0.5786954517516902
dg,do1,Confidence,rew20,0.7311886849632294,0.5805400000000001,0.54528,0.43862000000000007,0.42095238095238097,0.66414,0.48061999999999994,0.7671985815602838,0.5214121081745544
dg,do1,NNGuide class avg,rew12,0.7362891849940849,0.46681999999999996,0.4111000000000001,0.38142,0.36472829131652656,0.63564,0.26738,0.5981560283687943,0.21789336201598028
dg,do0,GradNorm class avg,rew10,0.7378147957001291,0.8381399999999999,0.81968,0.75152,0.7487731092436974,0.64336,0.95906,0.7316666666666667,0.889420712968654
dg,do1,PCE class avg,rew15,0.7380879272527778,0.66952,0.6667799999999999,0.7117600000000001,0.6743081232492998,0.67132,0.36378,0.6652836879432624,0.7362937922556853
dg,do1,NeCo,rew20,0.7389407702039386,0.59588,0.60542,0.67014,0.6687507002801121,0.59006,0.37194,0.5518794326241135,0.639520590043024
dg,do1,KPCA RecError class pred,rew20,0.7396609235116911,0.80144,0.7910999999999999,0.75014,0.76103081232493,0.61128,0.8859400000000001,0.6804609929078014,0.867140442532268
dg,do1,MSR class avg,rew15,0.739699081014433,0.6869799999999999,0.68412,0.72458,0.6931092436974791,0.68032,0.40246000000000004,0.6834751773049645,0.7429317762753535
dg,do1,GEN class avg,rew15,0.7408176954865986,0.6768799999999999,0.68312,0.69954,0.6674733893557423,0.67378,0.43126,0.7618085106382979,0.7137830362630608
dg,do0,KPCA RecError class pred,rew15,0.7422336505350785,0.62042,0.54694,0.47074,0.5069579831932773,0.6047800000000001,0.5950599999999999,0.620886524822695,0.6056468961278426
dg,do0,Confidence,rew12,0.7428494444969014,0.68806,0.6351,0.57844,0.5845378151260504,0.7244200000000001,0.48898,0.8380851063829787,0.5222111247695145
dg,do1,REN class avg,rew15,0.7429275865083238,0.6636599999999999,0.67214,0.66074,0.6234397759103641,0.65834,0.37576,0.7620567375886524,0.6930547019053472
dg,do1,GE class avg,rew12,0.7431585277391267,0.6129,0.54146,0.63134,0.6235070028011205,0.69788,0.39238,0.6482978723404256,0.4077289489858635
dg,do1,Energy class avg,rew12,0.7435498812207675,0.61974,0.54628,0.64684,0.6376022408963585,0.7030000000000001,0.40568,0.6515248226950355,0.4204517516902274
dg,do0,KPCA RecError class pred,rew20,0.7441990582622038,0.5471199999999999,0.4885,0.47686,0.510812324929972,0.60694,0.60352,0.6157092198581561,0.5866318377381684
dg,do0,PE class avg,rew20,0.7454178590447451,0.76998,0.7428600000000001,0.75724,0.728829131652661,0.6226200000000001,0.8877599999999999,0.7652482269503545,0.8916026429010449
dg,do1,GradNorm global,rew15,0.7477037652324844,0.6195,0.6195,0.72994,0.6837871148459383,0.70362,0.29087999999999997,0.5771985815602837,0.6940150583896743
dg,do0,Confidence,rew15,0.7492010663570989,0.7800800000000001,0.7674,0.57748,0.5960560224089636,0.73568,0.55586,0.8068085106382978,0.760218192993239
dg,do0,PCA RecError class,rew20,0.7492365626497237,0.5631600000000001,0.48963999999999996,0.41215999999999997,0.4604145658263305,0.59084,0.6501,0.6752836879432624,0.648440381069453
