model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,PCE class pred,rew2.2,3,0.6589595375722543,0.5778,0.5533,0.5645,0.5424089635854342,0.5459,0.6008,0.6867021276595745,0.6285341118623233
confidnet,do1,fDBD class avg,rew2.2,1,0.6526586620926244,0.2781,0.2247,0.1909,0.2054901960784314,0.5014,0.1727,0.548049645390071,0.3087738168408113
confidnet,do1,fDBD class avg,rew2.2,3,0.6693688477127968,0.3768,0.3312,0.2988,0.2798879551820728,0.502,0.2489,0.5432624113475177,0.5180162876459742
confidnet,do1,fDBD class avg,rew2.2,5,0.6395656002348107,0.395,0.3702,0.2971,0.2912044817927171,0.4731,0.2709,0.5478723404255319,0.6750921942224954
confidnet,do1,fDBD class avg,rew2.2,4,0.6549111046342174,0.362,0.3332,0.3958,0.3885714285714285,0.515,0.2853,0.5439716312056737,0.3914413030116779
confidnet,do1,fDBD class avg,rew2.2,2,0.6448920863309352,0.3211,0.267,0.2735,0.2817927170868347,0.5059,0.2082,0.5393617021276595,0.455900430239705
confidnet,do1,CTM global,rew2.2,1,0.6592338479130933,0.2611,0.2118,0.159,0.1761344537815126,0.4724,0.1441,0.5255319148936171,0.3516057160417947
confidnet,do1,CTM global,rew2.2,3,0.6760277938621888,0.3158,0.2515,0.1947,0.168515406162465,0.4658,0.1721,0.5212765957446809,0.4804471419791026
confidnet,do1,CTM global,rew2.2,5,0.6334018197828001,0.3422,0.2975,0.2136,0.2064985994397759,0.4338,0.2058,0.5159574468085106,0.6785110633066994
confidnet,do1,CTM global,rew2.2,4,0.6534538035558146,0.3053,0.2673,0.2628,0.249859943977591,0.4695,0.1928,0.524468085106383,0.3153426551936079
confidnet,do1,CTM global,rew2.2,2,0.6607194244604316,0.2853,0.2173,0.214,0.2174789915966386,0.4772,0.1448,0.5336879432624113,0.3866779348494161
confidnet,do0,REN class pred,rew2.2,2,0.6460691342918323,0.5224,0.4555,0.5461,0.511484593837535,0.5182,0.6335,0.698404255319149,0.732559926244622
confidnet,do0,REN class pred,rew2.2,4,0.6778947368421052,0.5031,0.4669,0.3628,0.3880112044817927,0.57,0.3468,0.7035460992907802,0.6723263675476336
confidnet,do0,REN class pred,rew2.2,5,0.6711793020457281,0.4918,0.4495,0.3663,0.3963025210084033,0.5786,0.3286,0.6826241134751773,0.6921865396435156
confidnet,do0,REN class pred,rew2.2,1,0.6358381502890174,0.5377,0.4479,0.4686,0.4453781512605042,0.5089,0.5265,0.6627659574468086,0.8337046711739398
confidnet,do0,REN class pred,rew2.2,3,0.6556130209917859,0.5051,0.4823,0.4533,0.441344537815126,0.5604,0.361,0.6797872340425531,0.4290488629379225
confidnet,do1,CTM,rew2.2,1,0.6592338479130933,0.2621,0.2126,0.1614,0.1785994397759103,0.4732,0.1463,0.526595744680851,0.3557160417947142
confidnet,do1,CTM,rew2.2,3,0.677475390851187,0.3227,0.2569,0.2002,0.1738935574229692,0.4685,0.1803,0.524822695035461,0.4927781192378611
confidnet,do1,CTM,rew2.2,5,0.6357499266216613,0.3475,0.303,0.2193,0.211204481792717,0.4355,0.2114,0.5168439716312057,0.6888829133374309
confidnet,do1,CTM,rew2.2,4,0.6528708831244535,0.3068,0.2672,0.2656,0.2524369747899159,0.4692,0.1939,0.524468085106383,0.3181468961278426
confidnet,do1,CTM,rew2.2,2,0.663021582733813,0.2905,0.2215,0.2187,0.222296918767507,0.481,0.1496,0.5365248226950354,0.3977028272894898
confidnet,do0,NeCo,rew2.2,2,0.6457632303456715,0.5444,0.4724,0.5588,0.5230252100840336,0.5253,0.7096,0.7069148936170213,0.7507298709280885
confidnet,do0,NeCo,rew2.2,4,0.6601503759398496,0.6272,0.5951,0.4722,0.5102521008403361,0.5391,0.704,0.6794326241134752,0.7788106945298094
confidnet,do0,NeCo,rew2.2,5,0.6750902527075813,0.6688,0.6404,0.5386,0.5810644257703081,0.5421,0.6881,0.724290780141844,0.8694683466502766
confidnet,do0,NeCo,rew2.2,1,0.6571341648919988,0.5874,0.5005,0.5077,0.4879551820728291,0.5321,0.6295,0.6909574468085107,0.8764213275968039
confidnet,do0,NeCo,rew2.2,3,0.654700334651658,0.5965,0.5689,0.5472,0.5282913165266107,0.5411,0.6708,0.6906028368794326,0.7005224339274739
confidnet,do1,fDBD,rew2.2,1,0.6563750714694111,0.3215,0.2696,0.2815,0.3059943977591036,0.5073,0.2673,0.5445035460992907,0.4729947756607253
confidnet,do1,fDBD,rew2.2,3,0.6638679791546034,0.412,0.3583,0.3518,0.3250420168067227,0.5,0.3235,0.5453900709219858,0.6280347264904733
confidnet,do1,fDBD,rew2.2,5,0.6524801878485471,0.4761,0.436,0.367,0.3704201680672269,0.4935,0.3931,0.5579787234042554,0.8234096496619545
confidnet,do1,fDBD,rew2.2,4,0.6648207519673565,0.4325,0.4035,0.4929,0.4787675070028011,0.5277,0.3647,0.5680851063829787,0.4873232944068838
confidnet,do1,fDBD,rew2.2,2,0.659568345323741,0.3773,0.3238,0.3838,0.3774789915966386,0.5196,0.2999,0.5553191489361702,0.6059081130915795
confidnet,do0,MLS global,rew2.2,2,0.6524931171612114,0.5469,0.4791,0.5769,0.5393837535014006,0.5313,0.6943,0.7092198581560284,0.73740012292563
confidnet,do0,MLS global,rew2.2,4,0.6583458646616541,0.6085,0.5806,0.4863,0.523921568627451,0.5372,0.6795,0.6725177304964539,0.7588352796558082
confidnet,do0,MLS global,rew2.2,5,0.6687725631768953,0.6588,0.6375,0.5438,0.5837535014005603,0.5388,0.6675,0.7118794326241135,0.8620543945912723
confidnet,do0,MLS global,rew2.2,1,0.6556130209917859,0.5779,0.4963,0.5164,0.4946778711484594,0.5347,0.614,0.6849290780141843,0.8653964351567301
confidnet,do0,MLS global,rew2.2,3,0.6650441131731062,0.5885,0.5645,0.5617,0.5401680672268907,0.548,0.6546,0.6914893617021277,0.6794714197910264
confidnet,do1,fDBD global,rew2.2,1,0.6578044596912521,0.3213,0.2702,0.2817,0.3064425770308123,0.509,0.2656,0.5457446808510639,0.4686923786109404
confidnet,do1,fDBD global,rew2.2,3,0.665026056745802,0.4065,0.354,0.3482,0.3226890756302521,0.5019,0.3149,0.5425531914893617,0.6146665642286416
confidnet,do1,fDBD global,rew2.2,5,0.6527737012034047,0.4717,0.4348,0.3696,0.3700840336134454,0.4947,0.3887,0.5563829787234043,0.8170328826060234
confidnet,do1,fDBD global,rew2.2,4,0.6654036723987176,0.4287,0.4016,0.4877,0.4746218487394958,0.5286,0.3612,0.5654255319148936,0.4824446834665027
confidnet,do1,fDBD global,rew2.2,2,0.6607194244604316,0.3758,0.3232,0.3838,0.379047619047619,0.5223,0.2972,0.5549645390070922,0.6007606023355869
confidnet,do0,MLS,rew2.2,2,0.6527990211073723,0.5469,0.4783,0.5763,0.5380392156862746,0.5309,0.694,0.7083333333333334,0.7371696373693916
confidnet,do0,MLS,rew2.2,4,0.6601503759398496,0.6119,0.5844,0.4894,0.527843137254902,0.539,0.6835,0.675177304964539,0.7598340503995082
confidnet,do0,MLS,rew2.2,5,0.6690734055354994,0.6578,0.6367,0.5432,0.582296918767507,0.5378,0.6673,0.7111702127659575,0.8615550092194223
confidnet,do0,MLS,rew2.2,1,0.6550045634317007,0.5778,0.4965,0.5164,0.4949019607843137,0.5348,0.6144,0.6845744680851064,0.865319606637984
confidnet,do0,MLS,rew2.2,3,0.6656525707331914,0.5911,0.5663,0.5635,0.5434173669467787,0.5504,0.6562,0.6911347517730496,0.6801628764597418
confidnet,do1,MSR global,rew2.2,1,0.6606632361349343,0.386,0.3733,0.4144,0.4145658263305322,0.5433,0.2862,0.551241134751773,0.5527043638598648
confidnet,do1,MSR global,rew2.2,3,0.6592356687898089,0.4581,0.4202,0.4545,0.3853221288515406,0.5294,0.2764,0.5567375886524822,0.6848494161032576
confidnet,do1,MSR global,rew2.2,5,0.6609920751394188,0.4558,0.425,0.4432,0.4142296918767507,0.5276,0.3197,0.5471631205673759,0.7002151198524893
confidnet,do1,MSR global,rew2.2,4,0.6680268143398426,0.438,0.4312,0.566,0.5086834733893557,0.5565,0.2848,0.5448581560283688,0.4904732636754763
confidnet,do1,MSR global,rew2.2,2,0.657841726618705,0.3975,0.3716,0.4303,0.3980952380952381,0.5544,0.2456,0.5602836879432624,0.5638060848186847
confidnet,do0,MLS class,rew2.2,2,0.6521872132150505,0.5483,0.4851,0.5837,0.5470028011204482,0.5331,0.7111,0.7111702127659575,0.7387062077443147
confidnet,do0,MLS class,rew2.2,4,0.6619548872180451,0.6185,0.5922,0.4983,0.5359103641456583,0.5416,0.697,0.6797872340425531,0.7687461585740627
confidnet,do0,MLS class,rew2.2,5,0.674488567990373,0.6704,0.6509,0.5606,0.596750700280112,0.5442,0.6859,0.7173758865248226,0.8706976029502151
confidnet,do0,MLS class,rew2.2,1,0.6553087922117432,0.5817,0.5022,0.5276,0.5031932773109243,0.5349,0.6259,0.6867021276595745,0.8662415488629379
confidnet,do0,MLS class,rew2.2,3,0.664435655613021,0.5959,0.5724,0.5749,0.552156862745098,0.5534,0.6694,0.6948581560283688,0.6792025199754149
confidnet,do1,GEN,rew2.2,1,0.6477987421383647,0.3968,0.3811,0.4025,0.4215126050420168,0.5709,0.3513,0.673936170212766,0.5077980946527351
confidnet,do1,GEN,rew2.2,3,0.6693688477127968,0.4587,0.4272,0.4529,0.431484593837535,0.5576,0.4512,0.675,0.6527350952673633
confidnet,do1,GEN,rew2.2,5,0.6621661285588494,0.4925,0.4957,0.4578,0.4589355742296919,0.5421,0.4286,0.6829787234042554,0.7154655808236017
confidnet,do1,GEN,rew2.2,4,0.6519965024774118,0.4427,0.4228,0.54,0.5090196078431373,0.5886,0.4989,0.6820921985815603,0.4849031960663798
confidnet,do1,GEN,rew2.2,2,0.6779856115107914,0.5296,0.5098,0.5369,0.5539495798319328,0.6251,0.604,0.7281914893617021,0.6107098955132145
confidnet,do1,MSR,rew2.2,1,0.6615208690680389,0.3851,0.3732,0.4138,0.413781512605042,0.5432,0.2857,0.551595744680851,0.5527427781192379
confidnet,do1,MSR,rew2.2,3,0.6609727851766068,0.4588,0.422,0.4539,0.3854341736694678,0.5293,0.2755,0.5574468085106383,0.6845805162876459
confidnet,do1,MSR,rew2.2,5,0.6601115350748459,0.4542,0.4234,0.4403,0.4122128851540616,0.5262,0.3178,0.5460992907801419,0.6963736939151813
confidnet,do1,MSR,rew2.2,4,0.6700670358496065,0.4401,0.4322,0.5688,0.5103641456582633,0.5583,0.286,0.5471631205673759,0.4920482483097725
confidnet,do1,MSR,rew2.2,2,0.657841726618705,0.3962,0.3709,0.429,0.3973109243697479,0.554,0.2449,0.5601063829787234,0.5631914566687154
confidnet,do0,MLS class pred,rew2.2,2,0.653410828999694,0.5494,0.4866,0.5845,0.5490196078431373,0.5347,0.7116,0.7125886524822695,0.7399738783036263
confidnet,do0,MLS class pred,rew2.2,4,0.6619548872180451,0.6179,0.592,0.498,0.5353501400560224,0.5413,0.6962,0.6796099290780142,0.7682083589428396
confidnet,do0,MLS class pred,rew2.2,5,0.6765944645006017,0.6721,0.6527,0.5619,0.5985434173669468,0.5461,0.6872,0.7186170212765958,0.8714274738783037
confidnet,do0,MLS class pred,rew2.2,1,0.654700334651658,0.5817,0.5025,0.5276,0.5028571428571429,0.5352,0.6254,0.6865248226950355,0.866318377381684
confidnet,do0,MLS class pred,rew2.2,3,0.6641314268329784,0.5954,0.5719,0.5744,0.5519327731092437,0.5531,0.6687,0.6945035460992908,0.6786647203441918
confidnet,do1,CTM class,rew2.2,1,0.6718124642652945,0.2585,0.2135,0.1531,0.1604481792717086,0.4866,0.1279,0.5329787234042553,0.3073140749846343
confidnet,do1,CTM class,rew2.2,3,0.6766068326577881,0.3157,0.2545,0.2054,0.1718767507002801,0.4709,0.1613,0.5163120567375886,0.4766441303011678
confidnet,do1,CTM class,rew2.2,5,0.6425007337833871,0.3398,0.3007,0.2099,0.2007843137254902,0.4423,0.186,0.5186170212765957,0.6455132145052244
confidnet,do1,CTM class,rew2.2,4,0.6598659283007869,0.3047,0.2659,0.2634,0.2478431372549019,0.484,0.1845,0.5299645390070922,0.2944837123540258
confidnet,do1,CTM class,rew2.2,2,0.6641726618705036,0.2907,0.2244,0.2265,0.2264425770308123,0.4906,0.1352,0.5400709219858156,0.3535648432698217
confidnet,do1,CTM class pred,rew2.2,1,0.6686678101772442,0.2574,0.2122,0.1525,0.16,0.4847,0.1279,0.5313829787234042,0.3063537185003073
confidnet,do1,CTM class pred,rew2.2,3,0.6777649102489867,0.3161,0.2549,0.2049,0.1716526610644257,0.4707,0.1628,0.5170212765957447,0.4753764597418561
confidnet,do1,CTM class pred,rew2.2,5,0.6425007337833871,0.3401,0.3017,0.2107,0.202016806722689,0.4442,0.1867,0.5196808510638298,0.6459741856177013
confidnet,do1,CTM class pred,rew2.2,4,0.6656951326143982,0.3089,0.2717,0.2695,0.2538935574229692,0.4881,0.1877,0.5319148936170213,0.3002074370006146
confidnet,do1,CTM class pred,rew2.2,2,0.6650359712230216,0.2941,0.2282,0.2277,0.2283473389355742,0.4942,0.1378,0.5429078014184398,0.3589812538414259
confidnet,do1,GEN global,rew2.2,1,0.6598056032018296,0.3813,0.3612,0.3965,0.4002240896358543,0.5503,0.2964,0.6464539007092198,0.5250076828518746
confidnet,do1,GEN global,rew2.2,3,0.6592356687898089,0.429,0.3908,0.4228,0.3523809523809524,0.507,0.2442,0.5671985815602837,0.6637215734480639
confidnet,do1,GEN global,rew2.2,5,0.6604050484297036,0.5056,0.5155,0.471,0.4751820728291316,0.5504,0.4512,0.6960992907801419,0.7132759680393362
confidnet,do1,GEN global,rew2.2,4,0.6508306616146896,0.4377,0.4187,0.5373,0.5066666666666667,0.5828,0.4864,0.674822695035461,0.4814459127228027
confidnet,do1,GEN global,rew2.2,2,0.6926618705035972,0.6244,0.6267,0.6276,0.6666666666666666,0.6832,0.7493,0.7820921985815603,0.6866548862937922
confidnet,do0,MSR class avg,rew2.2,2,0.6494340776996024,0.5463,0.4963,0.635,0.5890196078431372,0.5305,0.6321,0.700354609929078,0.682198832206515
confidnet,do0,MSR class avg,rew2.2,4,0.6721804511278195,0.648,0.6401,0.5459,0.5772549019607843,0.551,0.6663,0.6604609929078015,0.7658650891210818
confidnet,do0,MSR class avg,rew2.2,5,0.6735860409145608,0.663,0.6625,0.5909,0.6099719887955182,0.5506,0.6532,0.6851063829787234,0.8629379225568531
confidnet,do0,MSR class avg,rew2.2,1,0.6501369029510191,0.5792,0.5216,0.5578,0.5362464985994397,0.5471,0.6005,0.650354609929078,0.7965580823601721
confidnet,do0,MSR class avg,rew2.2,3,0.6826893824155765,0.6405,0.6381,0.6474,0.6210644257703081,0.5715,0.6648,0.6758865248226951,0.6946066379840197
confidnet,do1,MSR class,rew2.2,1,0.6655231560891939,0.3863,0.3753,0.4085,0.4078431372549019,0.5469,0.2888,0.5592198581560284,0.5432928703134604
confidnet,do1,MSR class,rew2.2,3,0.664157498552403,0.4656,0.4277,0.4625,0.3919327731092437,0.535,0.2773,0.5583333333333333,0.6947602950215119
confidnet,do1,MSR class,rew2.2,5,0.6604050484297036,0.4551,0.4248,0.4376,0.4069467787114846,0.5256,0.3169,0.5459219858156028,0.7059388444990781
confidnet,do1,MSR class,rew2.2,4,0.6709414164966482,0.4416,0.4359,0.5733,0.5175350140056022,0.5581,0.287,0.5517730496453901,0.4910878918254456
confidnet,do1,MSR class,rew2.2,2,0.6670503597122303,0.4037,0.3778,0.4337,0.4010084033613445,0.557,0.2475,0.5666666666666667,0.5679548248309773
confidnet,do1,Confidence,rew2.2,1,0.6666666666666666,0.3972,0.3927,0.4206,0.4092997198879551,0.5477,0.2601,0.573049645390071,0.5235479409956976
confidnet,do1,Confidence,rew2.2,3,0.6676317313259988,0.4619,0.419,0.3983,0.3568627450980392,0.5384,0.2639,0.5804964539007093,0.6476644130301168
confidnet,do1,Confidence,rew2.2,5,0.6604050484297036,0.4557,0.4243,0.4277,0.3975350140056022,0.5329,0.2824,0.5843971631205673,0.6939920098340504
confidnet,do1,Confidence,rew2.2,4,0.6747303993004955,0.4018,0.3782,0.4569,0.4116526610644258,0.5582,0.2665,0.5815602836879432,0.4306238475722188
confidnet,do1,Confidence,rew2.2,2,0.660431654676259,0.3954,0.3492,0.3843,0.3649299719887955,0.5411,0.2178,0.5735815602836879,0.547979409956976
confidnet,do0,GEN class avg,rew2.2,2,0.6515754053227286,0.5421,0.4874,0.6284,0.5834173669467787,0.5295,0.6294,0.6991134751773049,0.6989090350338045
confidnet,do0,GEN class avg,rew2.2,4,0.676390977443609,0.6527,0.6438,0.5412,0.5742296918767507,0.5476,0.6745,0.6686170212765957,0.7750845113706207
confidnet,do0,GEN class avg,rew2.2,5,0.6660649819494585,0.6216,0.6242,0.5449,0.562016806722689,0.5575,0.5886,0.6867021276595745,0.844998463429625
confidnet,do0,GEN class avg,rew2.2,1,0.6473988439306358,0.5689,0.51,0.5432,0.5220168067226891,0.5361,0.584,0.6469858156028369,0.8088506453595574
confidnet,do0,GEN class avg,rew2.2,3,0.6921204745968969,0.6194,0.6228,0.6202,0.5900280112044818,0.5733,0.5989,0.6865248226950355,0.6588813767670559
confidnet,do1,GEN class,rew2.2,1,0.6563750714694111,0.3858,0.3641,0.3851,0.4005602240896359,0.5702,0.3339,0.6686170212765957,0.4918945912722802
confidnet,do1,GEN class,rew2.2,3,0.6786334684423856,0.4594,0.4253,0.4547,0.4281232492997199,0.5669,0.45,0.6789007092198581,0.6548862937922557
confidnet,do1,GEN class,rew2.2,5,0.6565893748165541,0.4721,0.4717,0.433,0.4289075630252101,0.5352,0.3984,0.6707446808510639,0.7140826674861709
confidnet,do1,GEN class,rew2.2,4,0.6572427863596619,0.4103,0.3992,0.5166,0.4783193277310924,0.5673,0.4178,0.6471631205673759,0.4646204671173939
confidnet,do1,GEN class,rew2.2,2,0.6857553956834532,0.5293,0.5083,0.5288,0.5465546218487395,0.6314,0.6076,0.7315602836879432,0.6113245236631838
confidnet,do0,PE class pred,rew2.2,2,0.6616702355460385,0.5542,0.4892,0.5824,0.5431932773109244,0.5336,0.726,0.7120567375886525,0.7613706207744315
confidnet,do0,PE class pred,rew2.2,4,0.6700751879699248,0.6318,0.604,0.499,0.5400560224089636,0.5454,0.7358,0.6833333333333333,0.7781576521204672
confidnet,do0,PE class pred,rew2.2,5,0.6820096269554753,0.6793,0.6569,0.5547,0.5929411764705882,0.5404,0.708,0.7150709219858156,0.8805316533497234
confidnet,do0,PE class pred,rew2.2,1,0.6632187404928507,0.5847,0.504,0.5247,0.4997198879551821,0.5342,0.6302,0.6877659574468085,0.8742317148125384
confidnet,do0,PE class pred,rew2.2,3,0.6714329175540006,0.6029,0.5831,0.5717,0.546890756302521,0.551,0.6871,0.698404255319149,0.7168869084204057
confidnet,do0,PE global,rew2.2,2,0.6622820434383604,0.5519,0.4838,0.5803,0.5399439775910364,0.5327,0.7229,0.7120567375886525,0.7648663183773817
confidnet,do0,PE global,rew2.2,4,0.6649624060150376,0.6238,0.593,0.488,0.5288515406162465,0.535,0.7183,0.6764184397163121,0.7710510141364475
confidnet,do0,PE global,rew2.2,5,0.6829121540312876,0.6818,0.6626,0.5558,0.5943977591036415,0.5389,0.7078,0.7205673758865249,0.8833358942839582
confidnet,do0,PE global,rew2.2,1,0.6696075448737451,0.5872,0.5069,0.5278,0.5034173669467787,0.5415,0.6308,0.6975177304964539,0.8850261216963737
confidnet,do0,PE global,rew2.2,3,0.671128688773958,0.6059,0.5814,0.5717,0.5412885154061625,0.5516,0.6837,0.698936170212766,0.7283343577135832
confidnet,do0,PE class,rew2.2,2,0.6625879473845213,0.553,0.4882,0.5816,0.541624649859944,0.5346,0.72,0.7171985815602837,0.7643669330055316
confidnet,do0,PE class,rew2.2,4,0.6697744360902256,0.6315,0.6019,0.4961,0.5368067226890756,0.5393,0.7178,0.6804964539007092,0.7802320221266134
confidnet,do0,PE class,rew2.2,5,0.6787003610108303,0.6767,0.6573,0.5495,0.5873389355742297,0.5342,0.6911,0.7179078014184397,0.883681622618316
confidnet,do0,PE class,rew2.2,1,0.6732582902342562,0.5911,0.5096,0.5302,0.506218487394958,0.5436,0.628,0.6971631205673758,0.8846419791026429
confidnet,do0,PE class,rew2.2,3,0.6702160024338303,0.608,0.5833,0.5756,0.5429691876750701,0.5508,0.6773,0.6962765957446808,0.7225338045482483
confidnet,do1,GEN class pred,rew2.2,1,0.6672384219554031,0.4053,0.3905,0.4077,0.4080672268907563,0.5799,0.3003,0.6632978723404256,0.5112169637369391
confidnet,do1,GEN class pred,rew2.2,3,0.6771858714533874,0.4828,0.4561,0.473,0.4464985994397759,0.5803,0.4413,0.6817375886524822,0.668139213275968
confidnet,do1,GEN class pred,rew2.2,5,0.6562958614616965,0.4792,0.49,0.4468,0.4388795518207283,0.5458,0.3839,0.675709219858156,0.6959127228027043
confidnet,do1,GEN class pred,rew2.2,4,0.6598659283007869,0.4127,0.3982,0.5297,0.4808963585434174,0.5689,0.3687,0.6336879432624114,0.4619698832206515
confidnet,do1,GEN class pred,rew2.2,2,0.6941007194244604,0.5412,0.539,0.5503,0.5608963585434174,0.6501,0.5689,0.7441489361702127,0.6089044253226797
confidnet,do1,MSR class pred,rew2.2,1,0.6746712407089765,0.3914,0.3835,0.4153,0.4043697478991596,0.5562,0.2777,0.550709219858156,0.5368776889981561
confidnet,do1,MSR class pred,rew2.2,3,0.6638679791546034,0.4706,0.4348,0.47,0.3965266106442577,0.5402,0.2696,0.5576241134751773,0.6983328211432084
confidnet,do1,MSR class pred,rew2.2,5,0.6671558555914294,0.448,0.4165,0.4375,0.4057142857142857,0.5316,0.3018,0.5414893617021277,0.6786647203441918
confidnet,do1,MSR class pred,rew2.2,4,0.6814339842611483,0.4429,0.4322,0.5834,0.5214565826330532,0.5687,0.2805,0.5521276595744681,0.4897049784880147
confidnet,do1,MSR class pred,rew2.2,2,0.6682014388489209,0.4028,0.3796,0.4381,0.4002240896358543,0.5638,0.2348,0.5632978723404255,0.5513982790411801
confidnet,do0,PE,rew2.2,2,0.6616702355460385,0.5514,0.4826,0.5794,0.5388235294117647,0.5322,0.7222,0.7113475177304964,0.7643285187461586
confidnet,do0,PE,rew2.2,4,0.6679699248120301,0.6273,0.596,0.4914,0.5326610644257703,0.5375,0.7241,0.6801418439716312,0.7733942839582053
confidnet,do0,PE,rew2.2,5,0.6850180505415162,0.6853,0.665,0.5596,0.5969747899159664,0.542,0.7132,0.723404255319149,0.8847188076213891
confidnet,do0,PE,rew2.2,1,0.6696075448737451,0.5869,0.5065,0.527,0.5027450980392156,0.5406,0.6296,0.6971631205673758,0.8844883220651506
confidnet,do0,PE,rew2.2,3,0.671128688773958,0.6067,0.582,0.5717,0.5417366946778711,0.5515,0.6848,0.698404255319149,0.7269514443761524
confidnet,do1,fDBD class pred,rew2.2,1,0.6615208690680389,0.3283,0.287,0.295,0.3126050420168067,0.533,0.2583,0.5581560283687943,0.4255915795943454
confidnet,do1,fDBD class pred,rew2.2,3,0.6832657788071801,0.4467,0.4029,0.4148,0.3820728291316526,0.5338,0.332,0.5593971631205674,0.6426321450522434
confidnet,do1,fDBD class pred,rew2.2,5,0.6665688288817141,0.5052,0.4812,0.4078,0.4101960784313725,0.5177,0.3948,0.5781914893617022,0.8226029502151199
