model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,Maha,rew0,0,0.8379052369077307,0.9635,0.9541,0.9986,0.9971988795518208,0.2049,1.0,0.3528368794326241,0.9998847572218807
modelvit,do1,Maha,rew0,1,0.8122895622895623,0.9525,0.9403,0.9975,0.9949579831932772,0.2028,1.0,0.2845744680851064,0.9994622003687768
modelvit,do1,Maha,rew0,2,0.7996647108130763,0.9493,0.9472,0.9993,0.9984313725490196,0.2051,0.9998,0.2831560283687943,0.9993469575906576
modelvit,do1,Maha,rew0,4,0.8364116094986808,0.9455,0.9471,0.998,0.9955182072829132,0.1798,0.9998,0.2741134751773049,0.9976951444376152
modelvit,do1,Maha,rew0,3,0.8375420875420876,0.9533,0.9514,0.9981,0.997422969187675,0.2098,0.9999,0.3102836879432624,0.9998463429625076
modelvit,do1,NNGuide class avg,rew0,0,0.8470490440565254,0.8417,0.7626,0.86,0.8266666666666667,0.7872,0.7783,0.7315602836879432,0.7927550706822373
modelvit,do1,NNGuide class avg,rew0,1,0.8249158249158249,0.8306,0.8297,0.7439,0.733109243697479,0.7383,0.7601,0.7519503546099291,0.559119545175169
modelvit,do1,NNGuide class avg,rew0,2,0.837384744341995,0.8365,0.8175,0.8451,0.8370868347338936,0.6979,0.7748,0.6335106382978724,0.806200061462815
modelvit,do1,NNGuide class avg,rew0,4,0.841688654353562,0.8097,0.7867,0.8196,0.7894677871148459,0.7478,0.8418,0.7111702127659575,0.5604640442532268
modelvit,do1,NNGuide class avg,rew0,3,0.813973063973064,0.865,0.7969,0.7002,0.7133893557422969,0.7339,0.8644,0.6652482269503546,0.6747080516287646
modelvit,do1,Energy class avg,rew0,0,0.8886118038237739,0.8498,0.7107,0.936,0.906778711484594,0.7729,0.8966,0.775709219858156,0.938421942224954
modelvit,do1,Energy class avg,rew0,1,0.8703703703703703,0.8475,0.7831,0.8973,0.8633053221288516,0.7363,0.8422,0.7395390070921986,0.7329824830977258
modelvit,do1,Energy class avg,rew0,2,0.8734283319362951,0.8539,0.8022,0.9246,0.9155182072829132,0.6846,0.8547,0.6583333333333333,0.8922480024585125
modelvit,do1,Energy class avg,rew0,4,0.8619173262972736,0.8129,0.7034,0.9072,0.8670028011204481,0.7182,0.9381,0.7331560283687943,0.7150430239704979
modelvit,do1,Energy class avg,rew0,3,0.8451178451178452,0.8465,0.7334,0.831,0.8254341736694678,0.7011,0.8916,0.7147163120567376,0.8518362015980332
modelvit,do0,CTMmean class pred,rew0,1,0.8682252922422954,0.8267,0.861,0.9597,0.9354621848739496,0.694,0.9007,0.6138297872340426,0.8653964351567301
modelvit,do0,CTMmean class pred,rew0,0,0.8727655099894848,0.8245,0.8262,0.9765,0.9636974789915966,0.5813,0.9628,0.4879432624113475,0.9499846342962508
modelvit,do0,CTMmean class pred,rew0,3,0.8819875776397516,0.8736,0.8738,0.9745,0.9531652661064426,0.6677,0.9754,0.6624113475177305,0.9680777504609712
modelvit,do0,CTMmean class pred,rew0,4,0.8479834539813857,0.8176,0.8502,0.9404,0.9226890756302522,0.7014,0.8455,0.6562056737588653,0.8975491702519975
modelvit,do0,CTMmean class pred,rew0,2,0.9018987341772152,0.8267,0.8217,0.9597,0.938935574229692,0.6958,0.9011,0.6226950354609929,0.7630992624462201
modelvit,do1,Residual,rew0,0,0.8794679966749792,0.9908,0.9926,0.999,0.9977591036414566,0.2819,1.0,0.4687943262411347,0.999923171481254
modelvit,do1,Residual,rew0,1,0.877104377104377,0.9878,0.9896,0.9994,0.9982072829131652,0.2753,0.9999,0.3909574468085106,0.9998847572218807
modelvit,do1,Residual,rew0,2,0.8524727577535625,0.9828,0.9929,0.9991,0.999327731092437,0.2657,0.9999,0.3900709219858156,0.9998847572218807
modelvit,do1,Residual,rew0,4,0.8962181178540017,0.9859,0.9903,0.9991,0.9987675070028011,0.2666,0.9999,0.3732269503546099,0.9998463429625076
modelvit,do1,Residual,rew0,3,0.8880471380471381,0.9859,0.992,0.9995,0.9989915966386554,0.2782,1.0,0.399645390070922,0.9998847572218807
modelvit,do0,GradNorm class avg,rew0,1,0.9298618490967056,0.8608,0.7776,0.9831,0.9658263305322128,0.7269,0.9964,0.7460992907801418,0.9957360172095882
modelvit,do0,GradNorm class avg,rew0,0,0.7350157728706624,0.6198,0.5495,0.7614,0.7369187675070028,0.3402,0.8716,0.2650709219858156,0.7938306699446834
modelvit,do0,GradNorm class avg,rew0,3,0.9306418219461696,0.8674,0.753,0.9733,0.9531652661064426,0.664,0.9983,0.6714539007092198,0.990780577750461
modelvit,do0,GradNorm class avg,rew0,4,0.9089968976215098,0.8372,0.7854,0.9695,0.9483473389355742,0.6807,0.997,0.7351063829787234,0.9908574062692072
modelvit,do0,GradNorm class avg,rew0,2,0.9061181434599156,0.8082,0.6742,0.9563,0.9321008403361344,0.6072,0.9892,0.5349290780141844,0.990319606637984
modelvit,do1,Maha global,rew0,0,0.9210307564422278,0.9034,0.8653,0.9921,0.9896918767507004,0.7452,0.9988,0.8109929078014184,0.996581130915796
modelvit,do1,Maha global,rew0,1,0.8872053872053872,0.876,0.8471,0.9902,0.9824089635854342,0.6688,0.9973,0.7060283687943263,0.9935079901659496
modelvit,do1,Maha global,rew0,2,0.8474434199497066,0.8351,0.7982,0.9957,0.990140056022409,0.461,0.9986,0.50177304964539,0.9923939766441304
modelvit,do1,Maha global,rew0,4,0.9146877748460862,0.9077,0.8707,0.9912,0.9874509803921568,0.7585,0.998,0.8367021276595744,0.9890519360786724
modelvit,do1,Maha global,rew0,3,0.8956228956228957,0.8831,0.8188,0.9896,0.9838655462184874,0.7295,0.9987,0.800531914893617,0.9951982175783652
modelvit,do0,pNML global,rew0,1,0.8586609989373007,0.8651,0.8355,0.992,0.9811764705882352,0.6065,0.9983,0.4900709219858156,0.9933159188690842
modelvit,do0,pNML global,rew0,0,0.9274447949526814,0.9438,0.9358,0.9983,0.9956302521008404,0.8308,0.9988,0.7767730496453901,0.9988475722188076
modelvit,do0,pNML global,rew0,3,0.8913043478260869,0.9175,0.8405,0.9955,0.9857703081232492,0.6608,0.9985,0.5771276595744681,0.9974262446220036
modelvit,do0,pNML global,rew0,4,0.921406411582213,0.9166,0.9002,0.998,0.9910364145658264,0.8173,0.9992,0.7712765957446809,0.9921634910878918
modelvit,do0,pNML global,rew0,2,0.8860759493670886,0.8753,0.8092,0.9897,0.9771428571428572,0.6194,0.9962,0.4429078014184397,0.9934695759065764
modelvit,do1,pNML,rew0,0,0.9185369908561928,0.9938,0.9954,0.9996,0.9984313725490196,0.4232,0.9996,0.5333333333333333,0.9998847572218807
modelvit,do1,pNML,rew0,1,0.9048821548821548,0.9938,0.997,0.9994,0.9988795518207284,0.3827,1.0,0.4269503546099291,0.9996158574062692
modelvit,do1,pNML,rew0,2,0.8717518860016764,0.9925,0.997,0.9995,0.9995518207282912,0.3884,0.9998,0.4218085106382979,0.99950061462815
modelvit,do1,pNML,rew0,4,0.9173262972735268,0.9944,0.9972,0.9994,0.999327731092437,0.3451,1.0,0.3709219858156028,0.9988091579594346
modelvit,do1,pNML,rew0,3,0.9090909090909092,0.9931,0.9973,0.9991,0.999439775910364,0.3615,1.0,0.399645390070922,0.9997695144437616
modelvit,do1,CTMmean class pred,rew0,0,0.8994181213632585,0.9095,0.9094,0.9582,0.9304201680672268,0.8426,0.9467,0.8117021276595745,0.9373079287031346
modelvit,do1,CTMmean class pred,rew0,1,0.8846801346801347,0.897,0.9246,0.8972,0.8775350140056022,0.8203,0.9153,0.7773049645390071,0.8748079287031346
modelvit,do1,CTMmean class pred,rew0,2,0.911986588432523,0.9179,0.9411,0.969,0.956078431372549,0.8598,0.9702,0.7813829787234042,0.9654271665642288
modelvit,do1,CTMmean class pred,rew0,4,0.9164467897977132,0.9118,0.9284,0.9581,0.942296918767507,0.8634,0.9694,0.848404255319149,0.9014674247080516
modelvit,do1,CTMmean class pred,rew0,3,0.9107744107744108,0.9218,0.9079,0.9177,0.9086834733893556,0.8146,0.9622,0.7689716312056738,0.91479717271051
modelvit,do0,pNML class avg,rew0,1,0.9117959617428268,0.9111,0.8708,0.9927,0.98296918767507,0.7215,0.9991,0.6971631205673758,0.9981177012907192
modelvit,do0,pNML class avg,rew0,0,0.868559411146162,0.893,0.8814,0.9773,0.9653781512605042,0.4529,0.9996,0.4070921985815602,0.9969268592501536
modelvit,do0,pNML class avg,rew0,3,0.9130434782608696,0.9238,0.8599,0.9923,0.9800560224089636,0.669,0.9991,0.6019503546099291,0.99850184388445
modelvit,do0,pNML class avg,rew0,4,0.922440537745605,0.8976,0.884,0.9906,0.979047619047619,0.7481,0.9989,0.7278368794326241,0.9909726490473264
modelvit,do0,pNML class avg,rew0,2,0.9177215189873418,0.8758,0.8172,0.984,0.9713165266106444,0.6353,0.9966,0.5148936170212766,0.9967732022126612
modelvit,do1,pNML class pred,rew0,0,0.9285120532003324,0.9246,0.9098,0.9744,0.9695238095238096,0.8227,0.992,0.8290780141843972,0.9836739397664414
modelvit,do1,pNML class pred,rew0,1,0.9006734006734006,0.9283,0.9234,0.9588,0.9482352941176472,0.7948,0.9893,0.8156028368794326,0.9620467117393976
modelvit,do1,pNML class pred,rew0,2,0.9170159262363788,0.9257,0.9233,0.9745,0.9741176470588236,0.7807,0.9927,0.7895390070921986,0.9786032575291947
modelvit,do1,pNML class pred,rew0,4,0.9067722075637644,0.9124,0.9027,0.9689,0.9545098039215686,0.7843,0.9894,0.8085106382978723,0.9448371235402582
modelvit,do1,pNML class pred,rew0,3,0.9132996632996632,0.9251,0.9051,0.9601,0.9524929971988796,0.8084,0.9891,0.824822695035461,0.9686923786109404
modelvit,do0,CTMmean class,rew0,1,0.9032943676939428,0.9151,0.8952,0.9455,0.946218487394958,0.781,0.9645,0.8563829787234043,0.9889751075599262
modelvit,do0,CTMmean class,rew0,0,0.9421661409043112,0.9442,0.9521,0.9977,0.9946218487394958,0.6979,0.9941,0.7863475177304965,0.9967732022126612
modelvit,do0,CTMmean class,rew0,3,0.9151138716356108,0.9647,0.9647,0.9782,0.9806162464985996,0.8191,0.9965,0.9404255319148936,0.9988859864781808
modelvit,do0,CTMmean class,rew0,4,0.890382626680455,0.9494,0.9445,0.9471,0.9495798319327732,0.8143,0.9847,0.8971631205673759,0.9986939151813152
modelvit,do0,CTMmean class,rew0,2,0.9156118143459916,0.9514,0.9366,0.9702,0.97109243697479,0.8567,0.9898,0.9340425531914892,0.9910110633066994
modelvit,do1,GradNorm class avg,rew0,0,0.9393183707398172,0.9604,0.8996,0.9887,0.9773669467787116,0.839,0.9894,0.8707446808510638,0.9855178242163491
modelvit,do1,GradNorm class avg,rew0,1,0.9175084175084176,0.9469,0.9203,0.9707,0.9541736694677873,0.7835,0.8981,0.7927304964539007,0.8476490473263676
modelvit,do1,GradNorm class avg,rew0,2,0.9069572506286672,0.9583,0.9462,0.9774,0.9771428571428572,0.7711,0.9204,0.7593971631205674,0.9332744314689612
modelvit,do1,GradNorm class avg,rew0,4,0.9164467897977132,0.9365,0.868,0.9729,0.9545098039215686,0.7859,0.9855,0.8,0.843000921942225
modelvit,do1,GradNorm class avg,rew0,3,0.9057239057239056,0.9474,0.8876,0.9516,0.9518207282913164,0.7478,0.9509,0.8308510638297872,0.9299708051628764
modelvit,do0,PCA RecError class avg,rew0,1,0.9149840595111584,0.9821,0.9717,0.9995,0.9982072829131652,0.6643,0.9999,0.6352836879432624,0.99950061462815
modelvit,do0,PCA RecError class avg,rew0,0,0.907465825446898,0.9791,0.9835,0.997,0.9920448179271708,0.5262,1.0,0.5228723404255319,0.9999615857406268
modelvit,do0,PCA RecError class avg,rew0,3,0.9233954451345756,0.9866,0.9642,0.9992,0.9987675070028011,0.5673,1.0,0.600354609929078,1.0
modelvit,do0,PCA RecError class avg,rew0,4,0.9234746639089968,0.9754,0.9651,0.9998,0.9968627450980392,0.6714,1.0,0.6785460992907801,0.9996158574062692
modelvit,do0,PCA RecError class avg,rew0,2,0.919831223628692,0.9704,0.94,0.9982,0.9949579831932772,0.5769,0.9994,0.500886524822695,0.9996926859250154
modelvit,do1,CTMmean class,rew0,0,0.9293433083956776,0.9345,0.9474,0.9418,0.9260504201680672,0.9244,0.9839,0.9716312056737588,0.9839428395820528
modelvit,do1,CTMmean class,rew0,1,0.9318181818181818,0.9372,0.9301,0.8272,0.8410084033613445,0.8896,0.974,0.9526595744680852,0.9696143208358944
modelvit,do1,CTMmean class,rew0,2,0.9329421626152556,0.915,0.9204,0.9276,0.9182072829131652,0.8724,0.9765,0.9336879432624112,0.9897049784880148
modelvit,do1,CTMmean class,rew0,4,0.9173262972735268,0.9396,0.9472,0.9264,0.9454341736694678,0.9221,0.9912,0.948049645390071,0.9807160417947142
modelvit,do1,CTMmean class,rew0,3,0.9351851851851852,0.9224,0.9176,0.8969,0.9005042016806722,0.8698,0.9751,0.9203900709219858,0.9854409956976028
modelvit,do0,KPCA RecError class avg,rew0,1,0.9096705632306056,0.9995,0.9993,1.0,0.9998879551820729,0.7397,1.0,0.9101063829787234,1.0
modelvit,do0,KPCA RecError class avg,rew0,0,0.9726603575184016,0.9996,1.0,1.0,1.0,0.68,1.0,0.9209219858156028,1.0
modelvit,do0,KPCA RecError class avg,rew0,3,0.9161490683229814,0.9991,0.9992,0.9999,1.0,0.4534,1.0,0.8374113475177305,1.0
modelvit,do0,KPCA RecError class avg,rew0,4,0.9358841778697,0.9996,0.9982,1.0,0.9998879551820729,0.7223,1.0,0.9317375886524822,1.0
modelvit,do0,KPCA RecError class avg,rew0,2,0.9272151898734176,0.9993,0.9945,1.0,1.0,0.535,0.9989,0.8184397163120567,1.0
modelvit,do1,CTMmean class avg,rew0,0,0.9251870324189526,0.9748,0.9663,0.9845,0.9744537815126052,0.8839,0.9944,0.924468085106383,0.996581130915796
modelvit,do1,CTMmean class avg,rew0,1,0.9284511784511784,0.9736,0.9783,0.95,0.9467787114845938,0.8608,0.9944,0.9184397163120568,0.9895897357098956
modelvit,do1,CTMmean class avg,rew0,2,0.9547359597652976,0.9819,0.9848,0.9902,0.9872268907563024,0.8981,0.9963,0.9083333333333332,0.9991164720344192
modelvit,do1,CTMmean class avg,rew0,4,0.9410729991204924,0.975,0.9754,0.983,0.9844257703081232,0.9069,0.9981,0.9400709219858157,0.9919330055316532
modelvit,do1,CTMmean class avg,rew0,3,0.9276094276094276,0.9813,0.9594,0.9669,0.9654901960784312,0.8276,0.9959,0.8592198581560284,0.9949677320221266
modelvit,do0,Maha class pred,rew0,1,0.9606801275239109,0.9078,0.9079,0.9778,0.973781512605042,0.8931,0.9966,0.9579787234042552,0.99850184388445
modelvit,do0,Maha class pred,rew0,0,0.900105152471083,0.8084,0.7412,0.922,0.930532212885154,0.5812,0.9938,0.7026595744680851,0.9862476951444376
modelvit,do0,Maha class pred,rew0,3,0.9606625258799172,0.9082,0.8828,0.9749,0.969859943977591,0.8534,0.9964,0.9547872340425532,0.9968500307314077
modelvit,do0,Maha class pred,rew0,4,0.9741468459152016,0.9098,0.8728,0.9773,0.967843137254902,0.8842,0.9974,0.9595744680851064,0.982137369391518
modelvit,do0,Maha class pred,rew0,2,0.9556962025316456,0.9062,0.8754,0.9627,0.9670588235294116,0.8414,0.993,0.9367021276595744,0.9978488014751076
modelvit,do1,pNML class avg,rew0,0,0.971737323358271,0.9826,0.9689,0.9982,0.9979831932773108,0.9015,0.9999,0.9113475177304964,0.9988859864781808
modelvit,do1,pNML class avg,rew0,1,0.9562289562289562,0.9843,0.9827,0.9981,0.996750700280112,0.8767,0.9999,0.8764184397163121,0.9976951444376152
modelvit,do1,pNML class avg,rew0,2,0.953059513830679,0.9793,0.9817,0.9995,0.9984313725490196,0.8623,0.9998,0.8489361702127659,0.997579901659496
modelvit,do1,pNML class avg,rew0,4,0.9595426561125768,0.9779,0.9605,0.997,0.9970868347338936,0.8656,0.9997,0.900177304964539,0.9900891210817456
modelvit,do1,pNML class avg,rew0,3,0.9452861952861952,0.9752,0.9631,0.9963,0.9938375350140056,0.8585,0.9999,0.8781914893617021,0.9965043023970498
modelvit,do1,pNML global,rew0,0,0.9850374064837906,0.9892,0.9858,0.9998,0.9991036414565826,0.9365,0.9985,0.9216312056737588,0.9991548862937922
modelvit,do1,pNML global,rew0,1,0.9713804713804712,0.9859,0.9877,0.9987,0.9979831932773108,0.8927,0.9989,0.8475177304964538,0.9959665027658268
modelvit,do1,pNML global,rew0,2,0.9094719195305953,0.9477,0.943,0.9983,0.9964145658263304,0.7321,0.9985,0.6588652482269504,0.9905885064535956
modelvit,do1,pNML global,rew0,4,0.9824098504837292,0.9878,0.9861,0.9992,0.9989915966386554,0.9241,0.9986,0.9203900709219858,0.992701290719115
modelvit,do1,pNML global,rew0,3,0.9688552188552187,0.9833,0.9767,0.9982,0.9975350140056024,0.9114,0.9984,0.9140070921985816,0.998079287031346
modelvit,do1,PCA RecError class avg,rew0,0,0.9792186201163756,0.9987,0.9975,0.9999,0.9998879551820729,0.8547,0.9986,0.8875886524822695,1.0
modelvit,do1,PCA RecError class avg,rew0,1,0.9806397306397306,0.999,0.9983,0.9999,0.9998879551820729,0.8453,0.9988,0.8572695035460993,0.9998847572218807
modelvit,do1,PCA RecError class avg,rew0,2,0.9673093042749372,0.9974,0.9989,1.0,0.9998879551820729,0.8099,0.9979,0.8127659574468085,0.999923171481254
modelvit,do1,PCA RecError class avg,rew0,4,0.97273526824978,0.9976,0.9953,1.0,1.0,0.7983,0.9987,0.8382978723404255,0.998040872771973
modelvit,do1,PCA RecError class avg,rew0,3,0.9570707070707072,0.9981,0.9962,0.9998,0.999439775910364,0.8197,0.9985,0.8710992907801418,0.9997695144437616
modelvit,do1,KPCA RecError class avg,rew0,0,0.9792186201163756,0.9995,0.9988,1.0,1.0,0.7562,0.9939,0.8950354609929078,1.0
modelvit,do1,KPCA RecError class avg,rew0,1,0.9823232323232324,0.9998,0.9984,1.0,0.9996638655462184,0.8058,0.9514,0.9040780141843971,0.9991933005531654
modelvit,do1,KPCA RecError class avg,rew0,2,0.9631181894383906,0.9992,0.9987,1.0,0.9998879551820729,0.7751,0.9574,0.8776595744680851,0.9998079287031346
modelvit,do1,KPCA RecError class avg,rew0,4,0.9595426561125768,0.9966,0.9963,1.0,0.9996638655462184,0.6849,0.9917,0.8171985815602837,0.9991548862937922
modelvit,do1,KPCA RecError class avg,rew0,3,0.973905723905724,0.9991,0.9989,0.9999,0.9997759103641456,0.7208,0.9969,0.8962765957446809,0.9999615857406268
modelvit,do0,CTMmean class avg,rew0,1,0.9872476089266736,0.9959,0.9933,0.9993,0.998655462184874,0.9336,1.0,0.9652482269503546,0.999923171481254
modelvit,do0,CTMmean class avg,rew0,0,0.9768664563617244,0.992,0.9895,0.999,0.9982072829131652,0.8932,0.9997,0.9212765957446808,1.0
modelvit,do0,CTMmean class avg,rew0,3,0.9917184265010353,0.9988,0.9985,0.9987,0.9988795518207284,0.9314,1.0,0.9641843971631204,1.0
modelvit,do0,CTMmean class avg,rew0,4,0.9782833505687694,0.9938,0.9954,0.9971,0.9948459383753502,0.9432,1.0,0.9650709219858156,0.999923171481254
modelvit,do0,CTMmean class avg,rew0,2,0.9957805907172996,0.9966,0.9978,0.9994,0.9979831932773108,0.9447,0.9997,0.974290780141844,1.0
modelvit,do1,Maha class pred,rew0,0,0.99667497921862,0.9918,0.9912,0.9997,0.9996638655462184,0.9746,1.0,0.9937943262411348,1.0
modelvit,do1,Maha class pred,rew0,1,0.9966329966329966,0.9954,0.9923,0.9992,0.9985434173669469,0.9766,0.9999,0.9925531914893616,1.0
modelvit,do1,Maha class pred,rew0,2,0.9958088851634534,0.9931,0.9962,0.9999,0.9995518207282912,0.9768,1.0,0.9936170212765958,1.0
modelvit,do1,Maha class pred,rew0,4,0.9956024626209324,0.9913,0.9944,0.9995,0.9988795518207284,0.9786,0.9999,0.9914893617021276,1.0
modelvit,do1,Maha class pred,rew0,3,0.9966329966329966,0.9915,0.9922,0.9996,0.9988795518207284,0.9781,1.0,0.9914893617021276,1.0
modelvit,do1,Confidence,rew0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do1,Confidence,rew0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do1,Confidence,rew0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do1,Confidence,rew0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do1,Confidence,rew0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
modelvit,do0,Confidence,rew0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
