model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EGE,rew20,0.68828661168569,0.60268,0.5642400000000001,0.64402,0.6101064425770308,0.62598,0.5647599999999999,0.599822695035461,0.6653503380454826
dg,do1,MCD-EEnergy,rew20,0.6894408545228171,0.5953,0.56028,0.6459400000000001,0.602890756302521,0.611,0.52118,0.5858865248226951,0.6516441303011679
dg,do1,MCD-ECTMmean,rew20,0.689642653177378,0.6575,0.48326,0.5577,0.5065098039215686,0.58266,0.41841999999999996,0.3962765957446808,0.31448217578365084
dg,do1,MCD-ECTMmean class pred,rew20,0.689824266114651,0.65764,0.48316,0.5576399999999999,0.5064201680672269,0.5825400000000001,0.41848,0.39620567375886523,0.3143746158574062
dg,do1,MCD-ECTMmean global,rew20,0.6901904139153303,0.65742,0.48294,0.55804,0.507249299719888,0.58262,0.41882,0.3976595744680851,0.3150046097111247
dg,do1,MCD-Confidence,rew20,0.6934856621071319,0.61512,0.5478799999999999,0.6310800000000001,0.6285490196078432,0.70832,0.6088600000000001,0.6690425531914894,0.5953211432083589
dg,do1,MCD-KPCA ERecError class,rew15,0.6957926596205554,0.6807000000000001,0.59694,0.6167,0.6013893557422969,0.60988,0.45236,0.44343971631205675,0.42443146896127837
dg,do1,MCD-KPCA RecError class pred,rew20,0.696153119551368,0.68096,0.47752,0.53874,0.4877535014005602,0.61398,0.45348,0.4315248226950354,0.3408958205285802
dg,do1,MCD-GradNorm class pred,rew10,0.6998297091832951,0.6451800000000001,0.7134,0.76444,0.7471820728291316,0.64136,0.6436,0.6353191489361703,0.7012215734480639
dg,do1,MCD-GradNorm global,rew15,0.6999401606404072,0.6265,0.66618,0.72178,0.7002801120448179,0.63932,0.69194,0.6518085106382979,0.7101336816226184
dg,do1,MCD-GradNorm global,rew10,0.7006988307576377,0.6483,0.7193799999999999,0.772,0.757669467787115,0.64454,0.6514599999999999,0.6393262411347518,0.713360479409957
dg,do1,MCD-KPCA ERecError class,rew20,0.7010731227021363,0.65488,0.3941,0.47050000000000003,0.434016806722689,0.6282,0.47607999999999995,0.4583333333333333,0.38192993239090345
dg,do1,MCD-CTMmeanOC,rew15,0.7020014433184885,0.69112,0.63566,0.6816800000000001,0.6564929971988795,0.57728,0.4652,0.4953900709219858,0.43829133374308543
dg,do1,MCD-GradNorm class pred,rew15,0.7029913012127816,0.62844,0.6609999999999999,0.7165199999999999,0.694498599439776,0.63618,0.68072,0.6460283687943262,0.6971112476951444
dg,do1,MCD-CTMmean global,rew15,0.7033625878142992,0.68588,0.64142,0.67916,0.6556190476190477,0.56878,0.44733999999999996,0.4830851063829787,0.42122771972956363
dg,do1,MCD-GradNorm,rew10,0.7037110379592295,0.65098,0.71932,0.7715799999999999,0.7573781512605042,0.6434599999999999,0.6511,0.6388297872340425,0.7106023355869698
dg,do1,MCD-GradNorm,rew15,0.7045235295988412,0.63048,0.6616,0.7195,0.6945434173669468,0.6387400000000001,0.69212,0.6495744680851063,0.7041180086047941
dg,do1,MCD-CTMmean class pred,rew15,0.7047242470825406,0.68728,0.64674,0.68846,0.6629915966386555,0.57116,0.45299999999999996,0.48627659574468085,0.4209665027658266
dg,do1,MCD-CTMmean,rew15,0.7066817263380683,0.69014,0.63848,0.679,0.6532436974789916,0.57078,0.4471,0.4831560283687943,0.4194913952059004
dg,do1,MCD-CTMmean class,rew15,0.7068553990847424,0.6875199999999999,0.64584,0.68774,0.6618711484593838,0.57046,0.45233999999999996,0.48634751773049645,0.4205439459127228
dg,do1,MCD-GradNorm global,rew12,0.7079005795486245,0.64898,0.71422,0.76564,0.7473837535014006,0.6525000000000001,0.70426,0.6444326241134751,0.765818992009834
dg,do1,MCD-CTMmean class avg,rew15,0.70840916440196,0.6942999999999999,0.64288,0.6786,0.6526834733893557,0.56834,0.44406,0.4795390070921986,0.4132298709280885
dg,do1,MCD-GradNorm class pred,rew12,0.7092717297060384,0.6494,0.7084400000000001,0.75838,0.739204481792717,0.6493,0.6885,0.6352127659574468,0.7517286416717885
dg,do1,MCD-GradNorm class avg,rew15,0.7133646060764143,0.6403800000000001,0.6599999999999999,0.7127,0.6895686274509804,0.63432,0.6759000000000001,0.6431205673758866,0.7104563614013522
dg,do1,MCD-KPCA RecError class,rew20,0.7134546758585116,0.69572,0.46812,0.5249400000000001,0.47899159663865537,0.61482,0.44954,0.4271276595744681,0.3332283343577136
dg,do1,MCD-MI,rew20,0.7136531593615587,0.6716,0.56462,0.61226,0.6078655462184874,0.68236,0.68618,0.6631560283687944,0.5041717885679164
dg,do1,MCD-KPCA ERecError global,rew20,0.7136555089607863,0.65032,0.7825599999999999,0.8781800000000001,0.8929747899159665,0.84986,0.86272,0.879290780141844,0.8793484941610326
dg,do1,MCD-GradNorm,rew12,0.7146929342411286,0.6532600000000001,0.7156,0.76476,0.7475182072829132,0.6528,0.69858,0.6371631205673759,0.7576751690227412
dg,do1,MCD-KPCA RecError class pred,rew15,0.7157524101234507,0.70624,0.55434,0.5856399999999999,0.5459047619047619,0.6206799999999999,0.43878000000000006,0.44507092198581555,0.37252612169637367
dg,do1,MCD-ECTMmean class avg,rew20,0.7161200381695497,0.6923199999999999,0.49812,0.56676,0.5191484593837534,0.62076,0.45730000000000004,0.4169858156028369,0.33348955132145053
dg,do1,MCD-KPCA RecError class pred,rew12,0.7173634802006615,0.7011000000000001,0.51154,0.52238,0.4960448179271708,0.61614,0.44594000000000006,0.45070921985815604,0.38205285802089733
dg,do1,MCD-KPCA RecError global,rew15,0.7181546918556653,0.70336,0.5926,0.6548,0.6373109243697479,0.66962,0.5018,0.50177304964539,0.40132913337430853
dg,do1,MCD-GradNorm class avg,rew10,0.7184837806118232,0.6674,0.7170799999999999,0.76874,0.7526274509803922,0.6437,0.6493,0.6344326241134752,0.7181161647203442
dg,do1,MCD-ECTMmeanOC,rew15,0.7197609706923707,0.70272,0.5621400000000001,0.60576,0.5755966386554622,0.56282,0.40435999999999994,0.4161347517730496,0.3625153657037492
dg,do1,MCD-KPCA RecError global,rew20,0.7209064426649201,0.69572,0.5235000000000001,0.6225799999999999,0.5779719887955183,0.70756,0.5283800000000001,0.4932269503546099,0.36489704978488013
dg,do1,MCD-GradNorm class avg,rew12,0.7263290682500807,0.6637,0.71766,0.76298,0.7434397759103641,0.65038,0.68788,0.6309929078014185,0.7642977873386602
dg,do1,MCD-ECTMmean global,rew15,0.7279210605469818,0.71268,0.56468,0.60208,0.5674173669467788,0.5566,0.39642,0.40719858156028366,0.3468730792870313
dg,do1,MCD-ECTMmean class pred,rew15,0.7287698437691849,0.7134199999999999,0.56462,0.60134,0.5667675070028011,0.55702,0.39544,0.40702127659574466,0.3465811309157959
dg,do1,MCD-ECTMmean,rew15,0.7288548457594151,0.7135400000000001,0.56468,0.60126,0.5670588235294117,0.55716,0.39568,0.40709219858156026,0.34688076213890595
dg,do1,MCD-ENeCo,rew15,0.7319840546380115,0.67208,0.65522,0.6942,0.6682128851540616,0.5795199999999999,0.56342,0.5575886524822695,0.655001536570375
dg,do1,MCD-KPCA RecError global,rew12,0.732918090683285,0.71548,0.53322,0.60016,0.5733781512605042,0.66258,0.49774,0.509468085106383,0.4040719114935464
dg,do1,MCD-CTMmean global,rew12,0.7390416644451147,0.72496,0.60482,0.6234,0.5907450980392157,0.5692,0.45088,0.5105319148936169,0.40669944683466497
dg,do1,MCD-CTMmean class,rew12,0.741416194660938,0.72612,0.61338,0.62992,0.5993725490196079,0.57074,0.45912,0.5114539007092198,0.4037185003073141
dg,do1,MCD-CTMmean class pred,rew12,0.7415557984943285,0.72836,0.6156200000000001,0.63124,0.6007619047619047,0.57064,0.45824,0.5116666666666666,0.4035110633066994
dg,do1,MCD-CTMmean,rew12,0.7424157542900724,0.7283999999999999,0.60502,0.62378,0.5904089635854342,0.57074,0.45174000000000003,0.5085460992907802,0.4031960663798402
dg,do1,MCD-CTMmeanOC,rew12,0.7448730626409177,0.72752,0.60978,0.62094,0.5911036414565827,0.57404,0.4688,0.525354609929078,0.4217655193607867
dg,do1,MCD-CTMmean class avg,rew12,0.7458658257975619,0.73144,0.61246,0.6261599999999999,0.5908571428571429,0.56806,0.44821999999999995,0.5042553191489361,0.40214351567301787
dg,do1,MCD-ECTMmean class avg,rew15,0.7508598824514314,0.7489600000000001,0.55808,0.60008,0.56206162464986,0.60482,0.43304,0.4280851063829787,0.3707052858020897
dg,do1,MCD-CTMmean class,rew10,0.756575647138114,0.7369,0.66186,0.66754,0.6460280112044818,0.5564,0.42140000000000005,0.519822695035461,0.41862323294406883
dg,do1,MCD-CTMmean,rew10,0.7567781310360548,0.73732,0.65368,0.65776,0.6375126050420168,0.55704,0.4165,0.5151418439716312,0.41822372464658875
dg,do1,MCD-CTMmean class pred,rew10,0.7570264752871718,0.73774,0.66448,0.6678,0.6467899159663866,0.55698,0.4224,0.5209929078014184,0.41806238475722185
dg,do1,MCD-ECTMmeanOC,rew12,0.75724757956378,0.7353,0.52976,0.55644,0.5181176470588236,0.55754,0.38712,0.4431914893617021,0.3402581438229871
dg,do1,MCD-CTMmean global,rew10,0.7578455624954337,0.7369,0.6524599999999999,0.65682,0.6376022408963585,0.55574,0.41723999999999994,0.5161347517730496,0.41803165334972336
dg,do1,MCD-KPCA RecError global,rew10,0.7584754538221306,0.75166,0.5715399999999999,0.6060800000000001,0.595563025210084,0.67518,0.4969,0.5125531914893617,0.41868469575906575
dg,do1,MCD-KPCA RecError class,rew15,0.7595082509538509,0.76558,0.5499,0.5690799999999999,0.5320560224089635,0.62988,0.44577999999999995,0.44524822695035454,0.3877074370006146
dg,do1,MCD-ECTMmean class pred,rew12,0.7612947063165023,0.74208,0.53412,0.55304,0.5138151260504202,0.55556,0.37648000000000004,0.4341843971631206,0.3251767055931161
dg,do1,MCD-ECTMmean global,rew12,0.7612975871158218,0.7419399999999999,0.53416,0.55284,0.5138823529411765,0.55576,0.37626,0.43482269503546095,0.3257529194837123
dg,do1,MCD-ECTMmean,rew12,0.7615248498543137,0.7419399999999999,0.5341400000000001,0.55304,0.5136134453781512,0.5556,0.3764,0.4340425531914893,0.3254763368162262
dg,do1,MCD-CTMmean class avg,rew10,0.762179029587924,0.7387,0.65776,0.65904,0.6392156862745099,0.5563800000000001,0.4176,0.5160638297872341,0.41747080516287643
dg,do1,MCD-ECTMmeanOC,rew10,0.7648139604324253,0.74064,0.58548,0.59582,0.5690756302521008,0.54226,0.35982,0.4523758865248227,0.3486708666256914
dg,do1,MCD-CTMmeanOC,rew10,0.7663378487360054,0.7439600000000001,0.64624,0.65368,0.637109243697479,0.56672,0.43065999999999993,0.5293971631205674,0.437838045482483
dg,do1,MCD-NeCo,rew15,0.7701802695582246,0.73368,0.6807000000000001,0.70808,0.6761904761904762,0.59858,0.64708,0.6045744680851064,0.6877228027043639
dg,do1,MCD-ECTMmean global,rew10,0.7739686725152282,0.7489,0.59238,0.59832,0.570218487394958,0.53978,0.3534,0.44343971631205675,0.3338813767670559
dg,do1,MCD-ECTMmean class pred,rew10,0.7739694749939539,0.7488400000000001,0.59258,0.5984,0.5702408963585434,0.53986,0.35388000000000003,0.4432269503546099,0.3337891825445605
dg,do1,MCD-ECTMmean,rew10,0.7741134114375212,0.74912,0.59228,0.59832,0.5703977591036414,0.53992,0.35352,0.44343971631205675,0.3337814996926859
dg,do1,MCD-PCA RecError class,rew15,0.7756518868435289,0.78054,0.59376,0.60214,0.5659607843137255,0.6089,0.4384,0.4748581560283688,0.4528349723417332
dg,do1,MCD-ENeCo,rew12,0.7797399262438736,0.72846,0.71622,0.73712,0.7018263305322129,0.5877600000000001,0.57744,0.5730141843971631,0.6972341733251384
dg,do1,MCD-ECTMmean class avg,rew12,0.7811243136135546,0.76678,0.5552400000000001,0.56368,0.5265210084033614,0.5883,0.41206,0.4445390070921985,0.34079594345421016
dg,do1,MCD-KPCA RecError class,rew12,0.795986930054745,0.7833,0.53754,0.51338,0.49021848739495794,0.6253,0.45318,0.46773049645390063,0.3812768899815612
dg,do1,MCD-ECTMmean class avg,rew10,0.7970888806979051,0.78584,0.62044,0.62104,0.5937703081232494,0.58596,0.40465999999999996,0.4695035460992908,0.3658343577135833
dg,do1,MCD-ENeCo,rew10,0.7989537012169714,0.75742,0.73556,0.7548600000000001,0.7243697478991596,0.59758,0.55782,0.5831205673758866,0.6616779348494161
dg,do1,MCD-KPCA RecError class,rew10,0.8023029341753928,0.79102,0.5836,0.56696,0.540280112044818,0.62322,0.4427,0.4825177304964539,0.3974953902888752
dg,do1,MCD-NeCo,rew12,0.81678701316049,0.79146,0.78954,0.79116,0.7662521008403361,0.62386,0.6482,0.6259929078014185,0.7231023355869699
dg,do1,MCD-PCA RecError class,rew12,0.8190584838954311,0.81572,0.6173599999999999,0.58176,0.5509467787114846,0.61104,0.43398000000000003,0.5013829787234043,0.4305086047940995
dg,do1,MCD-PCA RecError class,rew10,0.8331885529058013,0.8232799999999999,0.67048,0.62216,0.599484593837535,0.608,0.43113999999999997,0.5263120567375886,0.4595036877688998
dg,do1,MCD-NeCo,rew10,0.8444293798907543,0.82142,0.7941,0.79784,0.7633165266106443,0.64718,0.6273,0.6390425531914893,0.6877074370006147
dg,do1,MCD-pNML class pred,rew20,0.8505383344118437,0.85936,0.6342800000000001,0.66498,0.6208627450980393,0.79514,0.6259,0.5704255319148936,0.47392440073755376
dg,do1,MCD-ViM,rew20,0.8676680627541955,0.8876199999999999,0.7745,0.79464,0.7806386554621849,0.8824,0.7907,0.6581560283687944,0.5159265519360787
dg,do1,MCD-pNML class pred,rew15,0.8687805977686232,0.8844,0.67136,0.6797,0.6449747899159665,0.81236,0.61102,0.5961702127659574,0.5392132759680394
dg,do1,MCD-PCA RecError global,rew20,0.8797454159585063,0.9149800000000001,0.81592,0.84562,0.8240896358543417,0.9027799999999999,0.85648,0.7411347517730495,0.6566303011677934
dg,do1,MCD-PCA ERecError class,rew6,0.8817557802999062,0.86334,0.8048,0.77844,0.7656694677871149,0.7016199999999999,0.70366,0.7048581560283689,0.8676475107559926
dg,do1,MCD-pNML class pred,rew12,0.8893671967225126,0.90312,0.71524,0.71476,0.6772885154061624,0.82914,0.62246,0.6189007092198582,0.5230946527350953
dg,do1,MCD-ViM,rew15,0.8940360746622513,0.91762,0.81806,0.8261200000000001,0.810016806722689,0.86804,0.74072,0.6783687943262412,0.58710049170252
dg,do1,MCD-PCA RecError global,rew15,0.8959746418029919,0.9306599999999999,0.8154199999999999,0.8393,0.8211316526610645,0.91524,0.8657999999999999,0.7971631205673759,0.7427934849416103
dg,do1,MCD-pNML,rew20,0.8963396653170568,0.9084199999999999,0.8069200000000001,0.8272600000000001,0.8046162464985995,0.8904799999999999,0.84364,0.7586879432624114,0.711439766441303
dg,do1,MCD-pNML class pred,rew10,0.9045262308633015,0.91792,0.76212,0.7604,0.7205826330532213,0.83172,0.64756,0.6468794326241134,0.5555777504609711
dg,do1,MCD-pNML,rew15,0.9073633588723862,0.9256,0.8005800000000001,0.81028,0.792672268907563,0.8995799999999999,0.8518399999999999,0.7845744680851064,0.7660494775660724
dg,do1,MCD-PCA ERecError global,rew6,0.9100666091369011,0.93904,0.96036,0.97852,0.9749467787114845,0.97596,0.98476,0.9735106382978724,0.9865857406269207
dg,do1,MCD-PCA RecError global,rew12,0.9189158707994125,0.93556,0.89398,0.89548,0.8845490196078432,0.9031,0.8564999999999999,0.7949290780141844,0.7285648432698217
dg,do1,MCD-ViM,rew12,0.920052096990099,0.9343600000000001,0.8514200000000001,0.84894,0.8222521008403362,0.84862,0.74262,0.7229432624113474,0.6033650891210818
dg,do1,MCD-KPCA RecError global,rew6,0.9247810253482655,0.8859999999999999,0.8706799999999999,0.8272400000000001,0.8263753501400559,0.74294,0.60636,0.8006382978723405,0.5444299323909035
dg,do1,MCD-pNML,rew12,0.9283580053539842,0.93822,0.87916,0.8752800000000001,0.859764705882353,0.89754,0.8480000000000001,0.7793262411347517,0.7017747387830362
dg,do1,MCD-PCA RecError global,rew10,0.9335700581356157,0.9423,0.9578599999999999,0.9700000000000001,0.9566834733893558,0.93354,0.91852,0.8839716312056737,0.8589121081745544
dg,do1,MCD-ViM,rew10,0.9346556817913312,0.9360800000000001,0.9154,0.91156,0.8888739495798319,0.86542,0.78854,0.7593262411347518,0.6586278426551936
dg,do1,MCD-pNML,rew10,0.9387089151839326,0.9456199999999999,0.89222,0.8956199999999999,0.8709243697478991,0.9020400000000001,0.87148,0.7955319148936171,0.7468730792870313
dg,do1,MCD-PCA ERecError global,rew10,0.9427968313194229,0.9849600000000001,0.99604,0.9997,0.9989467787114845,0.9833999999999999,0.9909399999999999,0.9873404255319149,0.9958666256914567
dg,do1,MCD-CTMmean global,rew6,0.9463491091987153,0.89916,0.91134,0.8758800000000001,0.8710140056022408,0.7485999999999999,0.66646,0.8232269503546099,0.6142977873386601
dg,do1,MCD-pNML global,rew10,0.9465898706640115,0.95246,0.85884,0.8397,0.8262857142857143,0.90296,0.88092,0.8081560283687944,0.7811462814996928
dg,do1,MCD-PCA ERecError global,rew15,0.94779884931034,0.98268,0.96456,0.9678800000000001,0.9621512605042017,0.97262,0.9774799999999999,0.9555319148936169,0.9607483097725875
dg,do1,MCD-EpNML global,rew20,0.9500437052055558,0.97112,0.96098,0.96662,0.9582296918767506,0.9536,0.9674400000000001,0.9412411347517731,0.9528272894898586
dg,do1,MCD-PCA ERecError global,rew20,0.9511241635338086,0.97202,0.96212,0.96814,0.9587002801120448,0.95648,0.97062,0.9402127659574468,0.9500614628149968
dg,do1,MCD-ECTMmean global,rew6,0.9512839237009405,0.90844,0.9028,0.87874,0.8654789915966387,0.7537,0.6287200000000001,0.8130851063829787,0.6405347264904733
dg,do1,MCD-CTMmean class,rew6,0.9527060879601332,0.90872,0.92788,0.9007,0.889187675070028,0.7721199999999999,0.69066,0.8423758865248226,0.636439766441303
dg,do1,MCD-CTMmeanOC,rew6,0.952753159136513,0.9106400000000001,0.9324999999999999,0.8991199999999999,0.8944761904761904,0.7759199999999999,0.7041000000000001,0.8605673758865248,0.6125460971112477
dg,do1,MCD-CTMmean class avg,rew6,0.952917523494493,0.90862,0.92684,0.8973000000000001,0.8893221288515406,0.76872,0.6902,0.841063829787234,0.6365012292562999
dg,do1,MCD-CTMmean,rew6,0.9532097490112109,0.9085599999999999,0.9276,0.8995799999999999,0.889658263305322,0.7700400000000001,0.68814,0.8432624113475178,0.6335971112476951
dg,do1,MCD-CTMmean class pred,rew6,0.953698738408324,0.9103600000000001,0.9314399999999999,0.9047599999999999,0.8933109243697478,0.7743,0.69714,0.8455319148936169,0.6411877688998155
dg,do1,MCD-EpNML global,rew15,0.9561684666300234,0.98074,0.9654400000000001,0.9663600000000001,0.9599327731092437,0.96796,0.9732,0.9525886524822695,0.9563460356484328
dg,do1,MCD-ECTMmeanOC,rew6,0.9565796426635828,0.91214,0.92554,0.89306,0.8810980392156862,0.75352,0.63784,0.8397872340425533,0.5791256914566687
dg,do1,MCD-PCA ERecError global,rew12,0.9566853151056547,0.98012,0.9866199999999999,0.98744,0.9813333333333333,0.9719,0.98376,0.9654964539007093,0.9755762138905961
dg,do1,MCD-KPCA RecError class,rew6,0.9569015671496108,0.916,0.92322,0.89266,0.8863865546218488,0.77992,0.7087,0.8447872340425532,0.6313844499078057
dg,do1,MCD-GradNorm global,rew6,0.9570446040086182,0.91842,0.93076,0.9126200000000001,0.9132997198879552,0.83972,0.85294,0.8968085106382979,0.6558773816840812
dg,do1,MCD-EpNML,rew20,0.9580029349065612,0.9657399999999999,0.96542,0.96388,0.9573109243697479,0.94306,0.9553800000000001,0.9378368794326242,0.9513598647818071
dg,do1,MCD-EpNML class pred,rew20,0.9590888505115103,0.96534,0.96638,0.9647600000000001,0.9594397759103641,0.94466,0.95982,0.9391489361702128,0.9555239704978489
dg,do1,MCD-EpNML global,rew12,0.9605907037259053,0.97888,0.98614,0.9860599999999999,0.97909243697479,0.96738,0.98066,0.9620567375886525,0.9705285802089737
dg,do1,MCD-ECTMmean class pred,rew6,0.9618086509589652,0.9233399999999999,0.9342,0.9087799999999999,0.8952380952380953,0.7785,0.65208,0.8467021276595744,0.6430470190534726
dg,do1,MCD-ECTMmean,rew6,0.9618732560921245,0.9233399999999999,0.9343600000000001,0.9091799999999999,0.895686274509804,0.77842,0.6525399999999999,0.8474468085106384,0.6433696988322065
dg,do1,MCD-EpNML class pred,rew15,0.9639670728330451,0.9791000000000001,0.97658,0.97332,0.9648403361344539,0.96,0.96498,0.9439007092198581,0.9607252612169637
dg,do1,MCD-ENeCo,rew6,0.9641058547111309,0.9285399999999999,0.9399799999999999,0.91966,0.9073165266106443,0.8124800000000001,0.82126,0.889078014184397,0.6917716656422864
dg,do1,MCD-fDBD,rew6,0.9641677348385042,0.9346400000000001,0.9608399999999999,0.94368,0.9358431372549021,0.8497,0.8460599999999999,0.9319503546099291,0.7443070067609097
dg,do1,MCD-EpNML,rew15,0.9643944194405275,0.9779199999999999,0.98094,0.97638,0.9694565826330532,0.9582,0.9624600000000001,0.9434751773049644,0.9616548862937921
dg,do1,MCD-EpNML class pred,rew12,0.9669593159401682,0.97432,0.9871399999999999,0.98526,0.9771428571428572,0.9611000000000001,0.97324,0.9586879432624112,0.9693915181315302
dg,do1,MCD-EpNML,rew12,0.9669638372464586,0.97288,0.98834,0.98674,0.9777478991596638,0.9596399999999999,0.96832,0.9574468085106382,0.9719114935464044
dg,do1,MCD-GradNorm class pred,rew6,0.9674033939933114,0.92958,0.94902,0.93324,0.9293669467787116,0.857,0.8538,0.9130141843971631,0.6777888752304856
dg,do1,MCD-KPCA RecError class avg,rew20,0.9677675953240386,0.9952799999999999,0.9999399999999999,0.9999800000000001,0.9997086834733894,0.99634,0.9998799999999999,0.9994326241134752,0.9999846342962506
dg,do1,MCD-GradNorm,rew6,0.968230675424088,0.9313,0.9507200000000001,0.9359400000000001,0.9312717086834734,0.859,0.86028,0.9154609929078014,0.681599569760295
dg,do1,MCD-fDBD class avg,rew6,0.9701777408682849,0.9371600000000001,0.96968,0.95502,0.9481456582633054,0.8549199999999999,0.8593999999999999,0.938936170212766,0.7495543945912723
dg,do1,MCD-fDBD global,rew6,0.9710505375296477,0.9377600000000001,0.9684799999999999,0.95178,0.9450756302521007,0.8486,0.84894,0.9311347517730496,0.7425937307928703
dg,do1,MCD-GradNorm class avg,rew6,0.9712411340929785,0.93726,0.95748,0.9461,0.9390700280112044,0.86836,0.86396,0.924645390070922,0.7014520590043023
dg,do1,MCD-ECTMmean class avg,rew6,0.9717661214006889,0.9449,0.9536,0.9338599999999999,0.9213893557422969,0.82994,0.71436,0.8782624113475178,0.7056084818684696
dg,do1,MCD-fDBD class pred,rew6,0.9719275282472483,0.9427199999999999,0.9742599999999999,0.9606600000000001,0.952201680672269,0.8649000000000001,0.8652799999999999,0.9437943262411348,0.7631223110018438
dg,do1,MCD-EpNML global,rew10,0.9721392851654697,0.97638,0.99046,0.9898,0.9843585434173671,0.9698800000000001,0.9776199999999999,0.9597517730496454,0.9601874615857406
dg,do1,MCD-EpNML,rew10,0.9744989096800157,0.97434,0.9914799999999999,0.9909000000000001,0.9845602240896358,0.9666599999999999,0.9737,0.9595744680851064,0.9591963736939151
dg,do1,MCD-EpNML class avg,rew15,0.9745197357877388,0.9919800000000001,0.9872400000000001,0.98796,0.9859495798319328,0.9863,0.9962799999999999,0.9886879432624113,0.9876536570374924
dg,do1,MCD-KPCA RecError class avg,rew15,0.9745823128467427,0.993,0.9999600000000001,1.0,1.0,0.9980399999999999,1.0,0.9993971631205675,1.0
dg,do1,MCD-KPCA RecError class avg,rew12,0.9751107677413338,0.9924,0.9999800000000001,1.0,0.9999327731092436,0.99824,1.0,0.9991843971631205,1.0
dg,do1,MCD-EpNML class pred,rew10,0.9751221112259927,0.97668,0.99002,0.98862,0.9830364145658264,0.96732,0.9766400000000001,0.9593262411347517,0.9559081130915796
dg,do1,MCD-EpNML class avg,rew20,0.9753887735545993,0.98594,0.9875999999999999,0.98838,0.9865098039215686,0.9812799999999999,0.9936399999999999,0.9812411347517731,0.9851413644744929
dg,do1,MCD-pNML class avg,rew20,0.9763767711633633,0.98932,0.9847400000000001,0.98894,0.9848291316526611,0.98878,0.9953,0.9582624113475177,0.9574216349108788
dg,do1,MCD-PCA RecError class avg,rew20,0.9767401978621448,0.9945,0.99946,0.9992599999999999,0.9989467787114845,0.98636,0.9999,0.9983687943262411,0.9999769514443761
dg,do1,MCD-PCA RecError class,rew6,0.9771449342631005,0.9399000000000001,0.9717800000000001,0.94824,0.942812324929972,0.8519400000000001,0.79992,0.927836879432624,0.7931468961278426
dg,do1,MCD-PCA RecError class avg,rew12,0.9772428003389972,0.9885999999999999,0.9998000000000001,0.9997399999999999,0.9990812324929973,0.98368,0.99992,0.9993617021276595,0.9997541487400123
dg,do1,MCD-PCA RecError class avg,rew15,0.9774053578896975,0.99368,0.99954,0.9996600000000001,0.9992829131652661,0.98626,0.99992,0.9992553191489362,0.9999615857406269
dg,do1,MCD-PCA RecError class avg,rew10,0.9775192509375332,0.99286,0.9996600000000001,0.99968,0.9984985994397759,0.9901199999999999,0.99992,0.9986524822695036,1.0
dg,do1,MCD-EpNML class avg,rew12,0.9779996430514089,0.98762,0.9964600000000001,0.99672,0.9939495798319328,0.98506,0.9951000000000001,0.9873404255319149,0.9813690842040567
dg,do1,MCD-NeCo,rew6,0.9788262538690005,0.9443400000000001,0.98112,0.9723599999999999,0.9627563025210083,0.87482,0.8818400000000001,0.9509929078014183,0.7663260602335586
dg,do1,MCD-KPCA RecError class avg,rew10,0.97982632788732,0.99128,0.9999600000000001,0.9998799999999999,0.9998879551820729,0.99868,1.0,0.9995390070921986,0.9999923171481253
dg,do1,MCD-pNML global,rew15,0.9800696351841023,0.9810399999999999,0.96042,0.95752,0.9519327731092437,0.97094,0.9776,0.9551773049645391,0.9719422249539029
dg,do1,MCD-pNML class avg,rew15,0.9823351957081773,0.9906200000000001,0.9795999999999999,0.9843999999999999,0.9818711484593837,0.9918199999999999,0.9984,0.9769148936170213,0.9709127228027044
dg,do1,MCD-EpNML class avg,rew10,0.9852994756311817,0.9907,0.9938800000000001,0.99368,0.99278431372549,0.98636,0.9971399999999999,0.9860992907801419,0.9889827904118007
dg,do1,MCD-pNML global,rew12,0.9854684826934053,0.98558,0.9692999999999999,0.97198,0.966453781512605,0.9781599999999999,0.9718199999999999,0.9534042553191491,0.9083896742470806
dg,do1,MCD-pNML class avg,rew12,0.9893509627801429,0.9916600000000001,0.9967,0.9971,0.9955854341736694,0.9919399999999999,0.99892,0.9805673758865249,0.9664874001229256
dg,do1,MCD-pNML class pred,rew6,0.9907376976030949,0.982,0.99466,0.99428,0.9860616246498599,0.96294,0.9127600000000001,0.974822695035461,0.9456361401352181
dg,do1,MCD-pNML,rew6,0.9912207137593226,0.98178,0.99606,0.9948599999999999,0.9907226890756302,0.96484,0.9643599999999999,0.9875531914893617,0.9696220036877689
dg,do1,MCD-pNML class avg,rew10,0.9914004707349491,0.99512,0.99218,0.9925200000000001,0.9917310924369748,0.99448,0.9994,0.9818439716312056,0.9857406269207128
dg,do1,MCD-KPCA RecError class avg,rew6,0.9933947511977262,0.99268,1.0,1.0,1.0,0.9992599999999999,0.99978,0.999822695035461,1.0
dg,do1,MCD-EpNML,rew6,0.9952498370861012,0.9913399999999999,0.9987400000000001,0.9984,0.997781512605042,0.98834,0.99382,0.9977659574468085,0.9966733251382914
dg,do1,MCD-EpNML class pred,rew6,0.9954694127737358,0.99154,0.99878,0.9983599999999999,0.9977815126050421,0.9881,0.99372,0.9977304964539007,0.9964812538414259
